track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Gas Station,https://open.spotify.com/track/2TgbS4ZzDWdhxga5HImDJ7,Gas Station,https://open.spotify.com/album/25TQQsMRr7E9CZQyANX2k1,TiaCorine,https://open.spotify.com/artist/39i5B6umzWzkfMe12JrMwW,2022-04-22,135773,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gas You Up (feat. Hunxho),https://open.spotify.com/track/68RKVxLFkC3jqS43GUWtCy,Gas You Up (feat. Hunxho),https://open.spotify.com/album/2Eqz4StSB2s5FUa0jemV1h,"Kaliii, Hunxho","https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL, https://open.spotify.com/artist/508weSx4HBumrGggFmc7br",2024-06-14,171391,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Get Into It (Yuh),https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,Planet Her,https://open.spotify.com/album/1nAQbHeOWTfQzbOoFrvndW,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2022-02-04,138293,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Get It,https://open.spotify.com/track/379Bq2UYx6X6NagvNjZLSX,RESILIENCE,https://open.spotify.com/album/6oq03SmM5eN38iNZOFpjmx,Big Boss Vette,https://open.spotify.com/artist/6fKiutMtRIcxi4zEau0BuI,2023-07-21,173289,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Get It Sexyy,https://open.spotify.com/track/2MjXWroB9wlTG2kqv3avfS,Get It Sexyy,https://open.spotify.com/album/3ahxhuhmGJiN0CWLOff9Sw,Sexyy Red,https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A,2024-03-15,148551,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gift & A Curse,https://open.spotify.com/track/1U4pYd8XGOYr9GvKqIprCa,Traumazine,https://open.spotify.com/album/4YP0h2KGDb20eJuStnBvim,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2022-08-12,172155,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gimme Head,https://open.spotify.com/track/0eFuk5OFKHSZEfecvfXB9y,Gimme Head,https://open.spotify.com/album/4DZHm2BihbbkDmE2D7Wdn2,LightSkinKeisha,https://open.spotify.com/artist/6LIcR4928YAJqYcYD1P2mM,2022-06-17,179984,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gimmie A Light,https://open.spotify.com/track/0n4nfjCluBECewuD3Z4Agq,Gimmie A Light,https://open.spotify.com/album/6mlqVMvvdPMNr0Ec6CJAV8,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-05-10,126153,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
GIRLS GONE WILD,https://open.spotify.com/track/5nRyvWHWIb2F0CzIQfbaUr,GIRLS GONE WILD,https://open.spotify.com/album/7q2C8SwFYTyWCspWExMsZN,Anycia,https://open.spotify.com/artist/4bOqkIGQCcuZgjfDxNuX1I,2024-08-23,141413,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Girls Just Wanna,https://open.spotify.com/track/3jlxGtWO91pqDHD3Nb00ku,Girls Just Wanna,https://open.spotify.com/album/5nxQak3UtJ8UARd6u3v0SX,Lay Bankz,https://open.spotify.com/artist/4OVbrPbhvK46A1uXTU1u5F,2023-12-15,130478,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Girls Night Out (with Doechii),https://open.spotify.com/track/74FInvmyz8taG35p8QYU6J,Girls Night Out,https://open.spotify.com/album/20BluhELkpoDsYhUOpUMye,"Babyface, Doechii","https://open.spotify.com/artist/3aVoqlJOYx31lH1gibGDt3, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2022-10-22,201528,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Give U Some (feat. Rob49),https://open.spotify.com/track/4zM1EkVk8jfs969NYYSZ9x,Give U Some (feat. Rob49),https://open.spotify.com/album/4ZCRbkgSa3MmQ8LX3Nf3k0,"Lebra Jolie, Rob49","https://open.spotify.com/artist/3ej8SuMJzEgwFLe2lCBikV, https://open.spotify.com/artist/1jBoSSrbz9n4ehQWA4cZgB",2022-08-26,142895,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Give U Some (feat. Rob49),https://open.spotify.com/track/1SDPlyCpP441BhYKcupxc0,Lebra Jolie,https://open.spotify.com/album/28zSKv6y1iWehsGpxGbpW6,"Lebra Jolie, Rob49","https://open.spotify.com/artist/3ej8SuMJzEgwFLe2lCBikV, https://open.spotify.com/artist/1jBoSSrbz9n4ehQWA4cZgB",2022-11-11,142896,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gloss Up Broke Boy,https://open.spotify.com/track/1MfF2yFgnZxBUg7OajwaW3,Gloss Up Broke Boy,https://open.spotify.com/album/6kxg2gokrJkrFt8acYAL0o,"Gloss Up, Casino Jizzle","https://open.spotify.com/artist/7eDFwYpqsAROCZibWYr5C1, https://open.spotify.com/artist/2QS0MtUaiAa88MigAiNev9",2022-08-05,181890,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
GO GET YA MOTHA,https://open.spotify.com/track/6AHjMfDel9YzCTu1Lci5iq,Dennis Daughter (Deluxe Version),https://open.spotify.com/album/3ey0JVQZp7VBFWHEs7z6X1,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2024-04-19,183906,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Go To Yo Head,https://open.spotify.com/track/6YuLM78i7TGwIXusqcArT0,Go To Yo Head,https://open.spotify.com/album/5gqOpv8aPdbeQhq9SV6lwc,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2024-11-22,131666,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Goddess (feat. Flo Milli),https://open.spotify.com/track/415nBazKdZWwejNCNhkoqQ,Where The Flowers Don't Die,https://open.spotify.com/album/0oKgiQKCek2KARB2vjo7Tf,"Monaleo, Flo Milli","https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2023-05-26,148605,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Good Look,https://open.spotify.com/track/6c098Yt8Mr2UN7EwTG8w5F,Good Look,https://open.spotify.com/album/0ZCidOeCHqEjLxtetrELo1,Lay Bankz,https://open.spotify.com/artist/4OVbrPbhvK46A1uXTU1u5F,2024-03-22,114418,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Good Love (feat. Usher),https://open.spotify.com/track/52JFc40b28XJDROR3c4uAr,Good Love (feat. Usher),https://open.spotify.com/album/0OhW9KGuhEaWt5kt9s5qKf,"City Girls, Usher","https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il, https://open.spotify.com/artist/23zg3TcAtWQy7J6upgbUnj",2022-07-01,232787,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Goofy,https://open.spotify.com/track/1A5hxo3hCF6FxBunEoKWcS,Goofy,https://open.spotify.com/album/5JB8bhuOvIwo2CAYUPinmW,Tink,https://open.spotify.com/artist/4v6XOdonnfpdTKTRJArG7v,2022-07-22,201592,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gorilla,https://open.spotify.com/track/0pJO1tc1GpnxFyQp6Zp82r,NO THANK YOU,https://open.spotify.com/album/57263zG8Md6XZ9lBUPPYCm,Little Simz,https://open.spotify.com/artist/6eXZu6O7nAUA5z6vLV8NKI,2023-01-20,245819,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gotsta Get Paid,https://open.spotify.com/track/05NtQ4hY7LiPApiQrA5P5c,Gotsta Get Paid,https://open.spotify.com/album/0NKxUky8rIoZ2fTeXEIMku,Rico Nasty,https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU,2022-10-08,210939,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gravity,https://open.spotify.com/track/59QZZyiKJmpEqrOJMDtejn,Gravity,https://open.spotify.com/album/2C5UwRPN346EZUaChnKmYu,Day Sulan,https://open.spotify.com/artist/5wrJuArO5sOmhl2QJ1Z0sk,2022-04-15,134780,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Grip,https://open.spotify.com/track/1tHYeRTwPlHkKV3uOY0uSm,Baby Tate Presents - Sexploration: The Musical,https://open.spotify.com/album/6e0e1fGkJxHGyKpqZPw9Qb,Baby Tate,https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4,2023-11-17,196610,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
GTFO,https://open.spotify.com/track/61vp2Gh0Ggz9tWHqe8vEQQ,Alligator Bites Never Heal,https://open.spotify.com/album/60UzB8mOCMpc7xkuJE6Bwc,"Doechii, KUNTFETISH","https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB, https://open.spotify.com/artist/3g3F7yWVfcFrd0aO2VXTXW",2024-08-30,160824,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Gun,https://open.spotify.com/track/15sNe8FD178zMsVz6ug0AS,Scarlet,https://open.spotify.com/album/6DmPNcfpkXBVRJsEIJY9tl,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2023-09-22,176840,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
GYAT,https://open.spotify.com/track/5yxtr4bxgYePGbACS82nrq,Y2K! (Bonus),https://open.spotify.com/album/7kkWu2etRnJCM6HX7JzhuK,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-08-02,114437,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
GYHO,https://open.spotify.com/track/47P3w42tJWC62ESBJNl05O,GYHO,https://open.spotify.com/album/5CXb5g972fvRqwBi8wMQSm,Amber Rose,https://open.spotify.com/artist/207ytqBvodcHqwHP7Efu6w,2022-06-24,136082,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
H&M,https://open.spotify.com/track/1KhUaRnlArqC9MxvUfk8Tb,Sugar Honey Iced Tea,https://open.spotify.com/album/1S9LGRodo5jsXGsMeVaYNp,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-08-09,146893,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
H.E.R,https://open.spotify.com/track/0KJiHz0MnmjaLSWYnjLOyU,H.E.R,https://open.spotify.com/album/187O81bygtODbT4VQv9GxF,Tay Money,https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7,2024-11-29,132923,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hands Up (with Monaleo),https://open.spotify.com/track/51Zw9bJ0i2KlGbbtlkbieR,Hands Up (with Monaleo),https://open.spotify.com/album/3Ai7fsWfL2WTv2iYo4bFJR,"Tay Money, Monaleo","https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb",2022-09-02,184204,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hannah Montana (with NLE Choppa & DaBaby),https://open.spotify.com/track/11KgBg77VfJjv0oifmE7M7,Y2K! : I’m Just A Girl (Deluxe),https://open.spotify.com/album/347POHYE4kfl2Q9OCF7Sbw,"Ice Spice, NLE Choppa, DaBaby","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ, https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk",2024-12-27,137952,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hardlife,https://open.spotify.com/track/3yPFUHziBrM1ab7oeiPhWH,CLEAR 2: SOFT LIFE EP,https://open.spotify.com/album/034Q9kY3buGcizT3Xpj9Re,Summer Walker,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,2023-05-19,193413,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hate to see it,https://open.spotify.com/track/5Q76gpvb59oQ8nRrTBKFXu,My Side,https://open.spotify.com/album/78JORPgpM9FU2gMHtbthaq,DaniLeigh,https://open.spotify.com/artist/0XIKGBo9PnK1ApI5tZA60d,2022-07-22,173072,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Have Mercy,https://open.spotify.com/track/5SixeLvPsYpk7qq9lo5xYg,Have Mercy,https://open.spotify.com/album/4N8qhDeqx8AHoEhMnYEC2Y,Chlöe,https://open.spotify.com/artist/1FtBEIWAwvw5ymBen5GICR,2021-09-10,148778,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
HDBG Shemix,https://open.spotify.com/track/2A59foYLjX4iUuvtncE8BZ,HDBG Shemix,https://open.spotify.com/album/6ol7utlb56Owco0kPzLhbt,"cupcakKe, Erica Banks, Tweeday","https://open.spotify.com/artist/76SlrtEaq2oViRXulxjfuM, https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM, https://open.spotify.com/artist/6X94tEGcPVz8dyYUZqUHWj",2022-09-16,141453,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Heart Don't Lie,https://open.spotify.com/track/1KfvQMgFLxTcZ79X0WzgZV,Heart Don't Lie,https://open.spotify.com/album/02i5nRQNXxaUgf61mtyHev,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2024-11-22,152888,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Heart Of A Woman,https://open.spotify.com/track/2oVVaVY0LkzwAYYcyzon6Z,Heart Of A Woman,https://open.spotify.com/album/2PluIFWJrbEgClMLJoFWzh,Summer Walker,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,2024-10-25,171000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hellcats SRTs 2 (with Lil Durk),https://open.spotify.com/track/1gxAYSMc1jbibsnpT3Rflc,Hellcats SRTs 2 (with Lil Durk),https://open.spotify.com/album/4ygqsOtoimrPwwH33iaAq0,"Sexyy Red, Lil Durk","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2023-09-15,165863,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hello (with Saucy Santana),https://open.spotify.com/track/2Ib5LOrfWLHrME2dYtMDxp,Hello (with Saucy Santana),https://open.spotify.com/album/5EnqzpQ9kXinG5Gs93urB9,"Tay Money, Saucy Santana","https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/2NfwGBr2swqZ1rzE3kAV23",2022-02-04,168997,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Her,https://open.spotify.com/track/5hHvFrMnwic82WwRLr4WY0,Traumazine,https://open.spotify.com/album/4YP0h2KGDb20eJuStnBvim,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2022-12-16,137107,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Here I Come,https://open.spotify.com/track/24JTap3Y2LHb3icc5iIkNj,Here I Come,https://open.spotify.com/album/5yEN89IGBwa3y0tP2qWAnK,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2022-11-18,108413,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hey Stranger,https://open.spotify.com/track/6KNXTW9dcRUbRH9D7uUZZW,Winter in New York City,https://open.spotify.com/album/35kZs9bouKM60ym7EDqOoF,Melii,https://open.spotify.com/artist/4udfTw7V8jI4AHi7PEfJfj,2022-02-04,102530,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Hey, Mickey!",https://open.spotify.com/track/3RKjTYlQrtLXCq5ncswBPp,"Hey, Mickey!",https://open.spotify.com/album/1kKF2bWhCvSNNmWFqQVFei,Baby Tate,https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4,2023-01-27,115555,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Hey, Mickey!",https://open.spotify.com/track/7r6uppLBApzJPMpDmdFoi4,"Hey, Mickey!",https://open.spotify.com/album/1Qpd1fT9Vgp2uuuZ533By0,"Baby Tate, Saweetie","https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2023-03-24,173532,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
HISS,https://open.spotify.com/track/79AHPJd8upvNxyK2qQcY8J,HISS,https://open.spotify.com/album/2QfxtFVJK1qh8pj2DEFHlA,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2024-01-26,192818,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hoe Please,https://open.spotify.com/track/7F5arGBPyG6QnYNwB1Cc8i,Hoe Please,https://open.spotify.com/album/2fkpDFhCAihdVOb4GXPhpH,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2024-08-09,142616,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
HOLLON,https://open.spotify.com/track/6XVkJ1fM7NkjODPYI7QbAM,Hollon,https://open.spotify.com/album/1HCjvCCMusvjNzYWW0p60D,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2024-09-20,128858,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hood Rats (with Sukihana),https://open.spotify.com/track/3bdyyYQ9Ykldt7XOgxWNQY,Hood Rats (with Sukihana),https://open.spotify.com/album/1dkqNDedqxeSUyFnmHL8Nx,"Sexyy Red, Sukihana","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/3EJmmU8C3pk268dP7IbOt7",2023-08-21,175125,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hot Girl Maybach,https://open.spotify.com/track/5UHGNDDDc7XxGsF6ZcQs9I,Hot Girl Maybach,https://open.spotify.com/album/7nVTJT6oLE0KEZ7KspkxjC,Kaliii,https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL,2024-09-20,140409,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hot Shit (feat. Ye & Lil Durk),https://open.spotify.com/track/3uJFmluXzYedoJcvhpC1AW,Hot Shit (feat. Ye & Lil Durk),https://open.spotify.com/album/2qTIltFPwJzsyssGeOwdRO,"Cardi B, Kanye West, Lil Durk","https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB, https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2022-07-01,211649,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hottie (feat. BabyFace Ray),https://open.spotify.com/track/14I77qsasVr6M6XxbxvcxJ,"You Still Here, Ho ?",https://open.spotify.com/album/42C76ZnwdWqEu6zs6NFW1A,"Flo Milli, Babyface Ray","https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd, https://open.spotify.com/artist/3zZ88AwlTwfCJkowsFCvLA",2022-07-22,181417,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
HOW I LOOK (feat. Megan Thee Stallion),https://open.spotify.com/track/5JeRMplL0U8IWbC3ZTaxLX,GLORIOUS,https://open.spotify.com/album/4dUAojdnh5Bcho1n8bPSO0,"GloRilla, Megan Thee Stallion","https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK",2024-10-11,118518,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
How The Game Go,https://open.spotify.com/track/5EjrqJ7xSEmxDDV7C9Eata,How The Game Go,https://open.spotify.com/album/4S3Im6hAc21J1IvLjVzTLr,STAR BANDZ,https://open.spotify.com/artist/5qhDQveADDnjIZQ85AtgDM,2024-11-08,121566,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Hrs and Hrs,https://open.spotify.com/track/3xRH6FPVtheDyNla3T1FE7,Public Displays Of Affection,https://open.spotify.com/album/4gECm6iRIuekmp8r6HIko0,Muni Long,https://open.spotify.com/artist/7tjVFCxJdwT4NdrTmjyjQ6,2022-01-08,204316,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
I <3 My N***a,https://open.spotify.com/track/1CYqi8NwMa9BsD65hQuMci,I <3 My N***a,https://open.spotify.com/album/5hRRLQ9KdFuPxfgq41jXel,Monaleo,https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb,2023-08-21,152380,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
I Admit It,https://open.spotify.com/track/1maxWYnkqlo64OVdtkPZQn,I Admit It,https://open.spotify.com/album/0qS3rNh4aSrYtU9Kibqqet,Rican Da Menace,https://open.spotify.com/artist/1JfDtCRGqUvGFKaevDPrHY,2022-11-11,142191,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
I Hate U,https://open.spotify.com/track/5dXWFMwD7I7zXsInONVl0H,I Hate U,https://open.spotify.com/album/1hJUh5y1ggqqGsCivnRmHw,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2021-12-08,174000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
I Like,https://open.spotify.com/track/24zWMswwt6ZHKYX6jYZgeC,I Like,https://open.spotify.com/album/7ltqU3JhqqTebrpUyMI9ty,Rubi Rose,https://open.spotify.com/artist/1DGAqC29aw0FpJCejAehVk,2022-02-25,127821,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
I Look Good,https://open.spotify.com/track/09zTVXUcPZvWhIERXChXep,I Look Good,https://open.spotify.com/album/1IoA8ma8z6shw1ZAre9rab,Lakeyah,https://open.spotify.com/artist/77gMBvQ2frbQAPyCeoYGm7,2022-05-06,113450,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
