track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Trouble,https://open.spotify.com/track/2v4ThaklAOx8CqAcZGwdKh,Trouble,https://open.spotify.com/album/79Q2grbyd17S315LBoIJrz,Truppel.,https://open.spotify.com/artist/1AgdnRUnNH60h21ZfQDUc7,2023-06-30,251803,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trouble So Hard (feat. MELLY OHH),https://open.spotify.com/track/3Y6sP8zjB9vhQ7kViCFBkV,Trouble So Hard (feat. MELLY OHH),https://open.spotify.com/album/3XaRcRxRDXPwHm4EMs8R61,"Return Of The Jaded, MELLY OHH","https://open.spotify.com/artist/0eWRTAqa2LtWcunkLFL4sS, https://open.spotify.com/artist/1CQHY4R9T7Fr7qwydWLVUa",2022-06-10,200463,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Troublemaker,https://open.spotify.com/track/7JuEmC1e1OFNiFRHevPW4n,Troublemaker,https://open.spotify.com/album/4kKRhjQWeLNHbxlUDNg3H2,"LUM!X, Michael Schulte, Paradigm","https://open.spotify.com/artist/0TKFPt9w0AAEnhB9bd0pLy, https://open.spotify.com/artist/21aa4pj9BvbFB2iT8kRpnq, https://open.spotify.com/artist/6WamMeXO2jN9tUYxSBUclQ",2024-04-12,135113,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
True,https://open.spotify.com/track/46stBt1QstaHewaL50xfDt,From Down Under,https://open.spotify.com/album/41PDJjCH26FBJ4a1HEDzyW,"CYRIL, Kita Alexander","https://open.spotify.com/artist/11kt6ggsdxvI8MhyeSMKom, https://open.spotify.com/artist/3CGuwWgoCYSO5Z72H5G2Ec",2024-08-08,125806,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trujillana,https://open.spotify.com/track/47zvDIWnlhZWcWhZEDauTA,Trujillana,https://open.spotify.com/album/1wR0T66gmIx2bUtPqGRX66,"Maxx Lyon, Andrew Hansel","https://open.spotify.com/artist/43CU8m11gF8fr4QLTxQdfW, https://open.spotify.com/artist/71IPHegMvPMkqmJfNs7A4V",2023-02-24,120000,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Trumpz,https://open.spotify.com/track/0fpA44Ez6El7yJHLgln0SU,Trumpz,https://open.spotify.com/album/4YN8jzTKellfwWAcjdTDXC,"Wave Wave, Damien N-Drix","https://open.spotify.com/artist/2jeqYJH4s0yEiqBpfer8s9, https://open.spotify.com/artist/5728TFNG2bx7GzacEAz3yU",2023-01-12,127680,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Turn It Around Baby,https://open.spotify.com/track/3FjNJavUs0VqOgr2KSU7gq,Turn It Around Baby,https://open.spotify.com/album/1oRTrhAtWAUOS2663Ra7A3,BLR,https://open.spotify.com/artist/6eZxwKfQWK4d5sLOlauR1Y,2023-08-17,218031,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Turn It Off (feat. Z3LLA),https://open.spotify.com/track/1dshcx1FgshcyQiC5gKkQO,Turn It Off (feat. Z3LLA),https://open.spotify.com/album/1HOnxjFRY3Vo8hcYrmugr5,"JustLuke, Z3LLA","https://open.spotify.com/artist/5BYp3tFELy8TjfQMd0S3Nh, https://open.spotify.com/artist/5GsXRkwr74MAPYBjrgUT02",2024-11-22,138409,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Turn It Up,https://open.spotify.com/track/68SvGw2QuLY9eZ3pN07DDp,Turn It Up,https://open.spotify.com/album/5mQaSzlFbbTR1XgxBuJJJL,Dannic,https://open.spotify.com/artist/1PFc84GHTYPL0G12JHh9Mc,2024-02-23,169687,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Turn It Up,https://open.spotify.com/track/4LoyuGoDxqkX31xsJQm7BF,Turn It Up,https://open.spotify.com/album/1ihjgWKPIAUdfux52SEpld,"SMACK, Eleganto","https://open.spotify.com/artist/5uJw4WCX5nYj4FHky9r1Ug, https://open.spotify.com/artist/0MMdZHo4Jeldyg5awD2w5V",2022-12-15,146250,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Turn It Up! (The Crew Motorfest Official Trailer),https://open.spotify.com/track/3SdJfLXRrzaS06znA07k2u,Turn It Up! (The Crew Motorfest Official Trailer),https://open.spotify.com/album/0cOotGbhLVZpkUlVGNSKN7,Tujamo,https://open.spotify.com/artist/2vVNxGBvKRQMWwI5c8KmYh,2023-06-13,176309,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
U Got My Body,https://open.spotify.com/track/2Jt3iFtEuN1fTfg1FNvMxu,U Got My Body,https://open.spotify.com/album/2meD7HrbvMUsdSq0N6cNGC,Bhaskar,https://open.spotify.com/artist/6kT18gnkVrCz8xJQcrib7L,2022-06-03,284761,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
U Got My Body (L_cio Remix),https://open.spotify.com/track/2INmTNt4RJ6MIv0LnG72qK,U Got My Body (Remixes),https://open.spotify.com/album/7H4GP8h8RHS4nUEZv7Ak6g,"Bhaskar, L_cio","https://open.spotify.com/artist/6kT18gnkVrCz8xJQcrib7L, https://open.spotify.com/artist/1bp9y0lyzSPhnB6Dk8CUaW",2024-09-13,223384,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Ultra Flava,https://open.spotify.com/track/79PxfW8gaw3Blr39KOps8k,Ultra Flava,https://open.spotify.com/album/4y7JPeu7iIt99VAKrTqI8X,"Dubdogz, Mark Ursa","https://open.spotify.com/artist/4cdyqaBREB68H77QKCrKP1, https://open.spotify.com/artist/4wb3aKFHHtYG98ldzA0Col",2022-07-08,161997,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Una Velita,https://open.spotify.com/track/2KP7x5rt44zaTgcKBdLKkT,Una Velita,https://open.spotify.com/album/3jYPfh3KxGy5wSndoME6BL,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2024-12-19,163809,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Under My Body (Sped Up Version),https://open.spotify.com/track/0dnf640ai8VBd0WqGfqNWn,Under My Body (Sped Up Version),https://open.spotify.com/album/370Aus9Y983xmlw8xv8u5P,"Almero, Paul Green","https://open.spotify.com/artist/7q03I7IegvJ063qYJIg4kI, https://open.spotify.com/artist/6p2zBJ9FLbiQQLS0HYdtb3",2023-08-17,158274,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Underground,https://open.spotify.com/track/6RsuZyv4VrEZcdAjAonEsN,Underground,https://open.spotify.com/album/5rtgABh0j5MrK8EgDPkRpz,Deniz Koyu,https://open.spotify.com/artist/39PhMWg1aAuuZcph0OXGu6,2024-02-16,211666,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
UNDERGROUND,https://open.spotify.com/track/4GX5PU4FeGFNXD0Cb19XG9,UNDERGROUND,https://open.spotify.com/album/1nZBUM5hCZ3MQ0qSzKt9Cx,"Robert Falcon, FOVOS","https://open.spotify.com/artist/5CVwY7MrkxGF1aM4f1u6Xk, https://open.spotify.com/artist/1ccmwHm4DPRPR12TZVWdu8",2024-05-02,136888,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Underground,https://open.spotify.com/track/4LGm8vygHnOdvoATybWmaW,Underground,https://open.spotify.com/album/3xjnO30PBWtbz6CuaMn3gg,Ship Wrek,https://open.spotify.com/artist/1ic0FHNGIjXZAWH6O6Reif,2023-07-20,221413,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Underwater,https://open.spotify.com/track/6CbIPjGM6kGdksZjexDtQG,Underwater,https://open.spotify.com/album/3U4Z9exHVml37IlSS8hrE0,Dinotek,https://open.spotify.com/artist/6Crh4t2BkATj7VIdDEs62X,2024-12-12,193548,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
UNDRGRND,https://open.spotify.com/track/11OAHwNw3RtSEuWS5ez4ru,UNDRGRND,https://open.spotify.com/album/1IEotoJ1Z3lmWdzDoCIsRV,Mairee,https://open.spotify.com/artist/0e3qT2AqBNTqmo0d5OMzd6,2023-06-08,160615,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Unforgettable,https://open.spotify.com/track/1RzpRGOArORD0iwIVLwJQo,Unforgettable,https://open.spotify.com/album/2RvelusFjACbKKX6Xh9qEN,MORTEN,https://open.spotify.com/artist/19HFRWmRCl27kTk6LeqAO8,2023-02-17,217142,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Unicum,https://open.spotify.com/track/5slTw97UkUthu9CLjC5Zii,Unicum,https://open.spotify.com/album/4dqYk0DqcaLSb9BjK4qE8j,"Tungevaag, Darius & Finlay, Finlay","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/1w67D3PakcxjYGt6xPnnke, https://open.spotify.com/artist/6fc9ns19HMKTNFwaGNH1Wg",2023-05-05,144461,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Uninvited (feat. Yasmin Jane),https://open.spotify.com/track/5VFd0TVXh4OH3fOwjs0JGi,Uninvited (feat. Yasmin Jane),https://open.spotify.com/album/6mZFSLJZy80MFcMRRw3nB4,"Ginchy, Yasmin Jane","https://open.spotify.com/artist/0HOE39NQ7ewDCXEZm796MP, https://open.spotify.com/artist/7vyJodZNJWzk9YzTzxo4I4",2024-01-05,207096,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Unite (feat. Eke),https://open.spotify.com/track/6lMZwR33yJnUrGijdwk0EU,Unite (feat. Eke),https://open.spotify.com/album/3cTxbtajyPC5TsiEoL0xat,"Sander van Doorn, EKE","https://open.spotify.com/artist/22bukBZvUppuwQwmDz75Gz, https://open.spotify.com/artist/5Bkfq1NhUCWBf2OTuTyD4I",2024-06-14,167343,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
United,https://open.spotify.com/track/41dLnC4YJrcsKSPP1G6Ya6,United,https://open.spotify.com/album/5ZKuwfrNcsFhS0MwioR6vI,"Antoine Delvig, Ron Carroll","https://open.spotify.com/artist/5akjwT4cQGhi5DLknDb0Wl, https://open.spotify.com/artist/4GcXer1D6UzmWfW1wTqS9r",2023-04-13,203880,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Unity,https://open.spotify.com/track/3ryZ4wPKbXGx7Fk8olCNW0,Unity,https://open.spotify.com/album/5eaj3fFqkZJdEUNBDzP6NM,"Danko, Rudeejay, Da Brozz","https://open.spotify.com/artist/60sVnCJWU7WHTMSzK0HzPW, https://open.spotify.com/artist/2zC8RU0p5FvJeCPPLVBR8K, https://open.spotify.com/artist/2jrH2DRrZ0NU395R27gal6",2024-04-12,149400,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Until The Bassline Drops,https://open.spotify.com/track/6K9ZLk4dhMa9mUmUNyvUwT,Until The Bassline Drops,https://open.spotify.com/album/47yMkJ1LpnuGIldlxTTzb9,"Plastik Funk, Esox","https://open.spotify.com/artist/7wmCy21VjfmbP8DznMJe8v, https://open.spotify.com/artist/4urU5aY5xxsDkg1eCplTZ7",2023-01-19,140624,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Up To No Good,https://open.spotify.com/track/6Dxvw735HPuIEHkmhc6r9M,Up To No Good,https://open.spotify.com/album/4g4jrbnodImR4dcwN4yv9s,"ManyFew, PBH & JACK","https://open.spotify.com/artist/7oZdp9UWjuC68LeJSYeKZL, https://open.spotify.com/artist/5WzFz4sQSN1HgSZLmIgHBl",2022-12-15,152640,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Upside Down,https://open.spotify.com/track/67xGM8XQ3U4GCpSTr5XN9s,Upside Down,https://open.spotify.com/album/7d9ysVySNJRc1xAYX63ts9,"Robin Schulz, Joel Corry, KOPPY","https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S, https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp, https://open.spotify.com/artist/5SfqIMwBJ7wD419vvb33mO",2024-08-19,148551,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Us (What About),https://open.spotify.com/track/06oAzRyGawRparvGWs6Or5,Us (What About),https://open.spotify.com/album/3PEjdyGOrGVMMH6nAUcM8F,Jack Wins,https://open.spotify.com/artist/5v8ZROs9c26k4yGMxUkebt,2024-03-08,136320,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Us (What About) [SQWAD Remix],https://open.spotify.com/track/4V3YKG8rBT6eqJP1PWPz1O,Us (What About) [SQWAD Remix],https://open.spotify.com/album/7n22bMiSKevxOz3F1JMhiD,"Jack Wins, SQWAD","https://open.spotify.com/artist/5v8ZROs9c26k4yGMxUkebt, https://open.spotify.com/artist/46z8E62fwg6cqxCLNB1FrI",2024-04-19,146250,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Vamo Que Vamo,https://open.spotify.com/track/4MezYLhoClZzEbL2wGAFq4,Vamo Que Vamo,https://open.spotify.com/album/5qoafQqdcninxnfwZDhMCI,Tom Enzy,https://open.spotify.com/artist/6Nva7JhU0nL9SZ8ZvJni6O,2024-02-23,245714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
VHS RAVE,https://open.spotify.com/track/1zgs6QpTBuJ67TQvXMtp7L,VHS RAVE,https://open.spotify.com/album/6jBRSFPY0Kbg7V3Ey2uDYX,"Tiësto, Swimming Paul","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/5rEwPEAHq2q1yW3wF4av5s",2024-09-09,191250,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Vibe With It (feat. The Melody Men),https://open.spotify.com/track/35ujkehsna0t7Ns3FE1pzE,Vibe With It (feat. The Melody Men),https://open.spotify.com/album/3Pi1L6L16v5u5sm7d3lPSF,"Ferreck Dawn, The Melody Men","https://open.spotify.com/artist/3cnAJv9gydgm52KFIsdvO8, https://open.spotify.com/artist/6PSmjKj0zyXGZ4TXoq4dSG",2023-05-05,175230,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Vibrate (feat. Jordan Grace),https://open.spotify.com/track/0x8TgNgKoDDESEcO6YsDDZ,Vibrate (feat. Jordan Grace),https://open.spotify.com/album/1q2glSTenT4fYh12fly4a5,"Taurus, Jordan Grace","https://open.spotify.com/artist/0CuFrDO1gvky7Ozc0pL78K, https://open.spotify.com/artist/0NST5cNxDtRZuToY6ngC0k",2024-02-02,183111,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
