track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Euphoria (feat. Travis Scott & Kaash Paige),https://open.spotify.com/track/13QU8HBEBaSTZGq1HzQe9S,Heaven Or Hell,https://open.spotify.com/album/7z4GhRfLqfSkqrj5F3Yt2B,"Don Toliver, Kaash Paige, Travis Scott","https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs, https://open.spotify.com/artist/0f2YkMXwFNJNSX7MymevKE, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2020-03-13,216004,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Ever Seen A Demon,https://open.spotify.com/track/1acDrMQ6p6dm9DLrEG1lA7,Ever Seen A Demon,https://open.spotify.com/album/0Vzr2Nw48JvkzgYr2NtJ08,Wifisfuneral,https://open.spotify.com/artist/1vb1XqzyNMQ16BqbxRz5BV,2018-10-30,108068,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),https://open.spotify.com/track/1EJIcDYXwSqipW5dFe4uJz,KHALED KHALED,https://open.spotify.com/album/5kE2OAuUYGBqqzscqgBXXf,"DJ Khaled, Lil Baby, Lil Durk","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2021-04-30,236524,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everybody (feat. Lil Uzi Vert),https://open.spotify.com/track/5ZJGv7aGdIr9IGpxzSG18T,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,"Nicki Minaj, Lil Uzi Vert","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2023-12-08,180869,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everybody's Something,https://open.spotify.com/track/4NBQVFmu2R7lmRU3yoSMm4,Acid Rap,https://open.spotify.com/album/2VBcztE58pBKjIDS5oEgFh,"Chance the Rapper, Saba, BJ The Chicago Kid","https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf, https://open.spotify.com/artist/7Hjbimq43OgxaBRpFXic4x, https://open.spotify.com/artist/07d5etnpjriczFBB8pxmRe",2019-06-28,276937,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0,AT.LONG.LAST.A$AP,https://open.spotify.com/album/3arNdjotCvtiiLFfjKngMc,"A$AP Rocky, Rod Stewart, Miguel, Mark Ronson","https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca, https://open.spotify.com/artist/2y8Jo9CKhJvtfeKOsYzRdT, https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK, https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp",2018-11-01,260986,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everything,https://open.spotify.com/track/5JF353xKQVcUAhdzNAkg0n,CTV3: Cool Tape Vol. 3,https://open.spotify.com/album/2NuZ1TloomufyKf57ZLBQn,Jaden,https://open.spotify.com/artist/0xOeVMOz2fVg5BJY3N6akT,2020-08-28,168901,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everything BoZ,https://open.spotify.com/track/4eHbXtcePGFKltDLPQqhpb,!,https://open.spotify.com/album/4YEhTvqsptB5D1n095QL5r,"Trippie Redd, Coi Leray","https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2019-08-09,205701,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everything I Am,https://open.spotify.com/track/0NrtwAmRAdLxua31SzHvXr,Graduation,https://open.spotify.com/album/4SZko61aMnmgvNhfhgTuD3,"Kanye West, DJ Premier","https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/6GEykX11lQqp92UVOQQCC7",2022-04-27,227893,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EVERYTHING IS BROKEN,https://open.spotify.com/track/7oEASGVP65ppgRhT0kgQLS,CITY MORGUE VOLUME 3: BOTTOM OF THE BARREL,https://open.spotify.com/album/06QKM7WJc1kybQdxhYNdep,"City Morgue, ZillaKami, SosMula","https://open.spotify.com/artist/1kMVs324xI4K0tQrKqA4c4, https://open.spotify.com/artist/4G1zP5i0r57g1c1CxrPhfM, https://open.spotify.com/artist/7fFfPSHnrplQpezV79CFYc",2021-10-18,139868,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Everything That's Missing (feat. Dwele),https://open.spotify.com/track/2LxudmRpMzYTsb37Oi1RWD,Detroit 2,https://open.spotify.com/album/6slkiHeFK3wW2D1mao0TX3,"Big Sean, Dwele","https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh, https://open.spotify.com/artist/7u6LfVyYpEzMpHLL7jTyvU",2020-09-04,194051,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Evian (feat. PinkPantheress, Rizloski & Rax)",https://open.spotify.com/track/5uakDGEx9HegMZZi840VzH,HARAM!,https://open.spotify.com/album/5m1R17FavKPjP7H5YPtrt1,"GoldLink, PinkPantheress, Rizloski, Rax","https://open.spotify.com/artist/5XenQ7XfcvQdfIbpLEFaKQ, https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t, https://open.spotify.com/artist/6Wl9y5OsaB4fyXl0cCC2iO, https://open.spotify.com/artist/5WeVKbqPBzsASTkta9ijsz",2021-06-18,128853,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Evil Twin (with Denzel Curry, Zillakami)",https://open.spotify.com/track/7nuor4ul6ATbHmlTZRvf1e,"Evil Twin (with Denzel Curry, Zillakami)",https://open.spotify.com/album/6HXPveCA1umXXiwRsXt1Zy,"Powers Pleasant, Denzel Curry, ZillaKami","https://open.spotify.com/artist/0fYw4bch7qTxBZLS3rSVMj, https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/4G1zP5i0r57g1c1CxrPhfM",2021-10-29,132666,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Evil Ways (feat. J. Cole),https://open.spotify.com/track/2ut4BOQSqxLpcX5MtPjzYa,For All The Dogs Scary Hours Edition,https://open.spotify.com/album/4Q7cRXio6mF2ImVUCcezPO,"Drake, J. Cole","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-11-17,227692,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EW,https://open.spotify.com/track/1aS9YGgrk6iLAOxTM2wCzI,Playlist for the End of the World (Deluxe),https://open.spotify.com/album/0i4qTQDp0XXaz1ht6MPsXI,"Joey Trap, YBN Nahmir","https://open.spotify.com/artist/0qpRQJnULShIWFKhcW5pce, https://open.spotify.com/artist/3gGUMEwIX6XodWsYEvKSal",2020-10-19,158480,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Ex Calling,https://open.spotify.com/track/1MQ8ydvrTnn2QJgXFATJvD,FREE 6LACK,https://open.spotify.com/album/7iwGw8ob3YLqZrbKzGFnHi,6LACK,https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83,2019-11-14,211960,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Exchange,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN,T R A P S O U L,https://open.spotify.com/album/6eZdwrhB97A3EYx9QppGfl,Bryson Tiller,https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs,2019-11-03,194613,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Excitement,https://open.spotify.com/track/3WnTQDd9A3bpBfzCziElU9,Excitement,https://open.spotify.com/album/7rcMHNqNbQxF5TaPMHFoKu,"Trippie Redd, PARTYNEXTDOOR","https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax, https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV",2020-05-15,283270,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Excitement (feat. PARTYNEXTDOOR),https://open.spotify.com/track/7FullO2NDkyvxLuxYVKINa,Pegasus,https://open.spotify.com/album/2vMi9So8GxXiqaT2zJXbQG,"Trippie Redd, PARTYNEXTDOOR","https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax, https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV",2020-10-30,283285,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Exodus,https://open.spotify.com/track/2Bkfvi3pCcwoJwnmd45OnA,High Tide In The Snake's Nest,https://open.spotify.com/album/4c883HVf99qEtZNFzprNli,$uicideboy$,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,2018-08-10,126223,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Expensive (feat. Nicki Minaj),https://open.spotify.com/track/0IAkpYTRomExXOUJonNMTR,Expensive (feat. Nicki Minaj),https://open.spotify.com/album/45y3NLn13x5gnIK6xVCKyF,"Ty Dolla $ign, Nicki Minaj","https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2020-08-28,135740,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Expensive (feat. Nicki Minaj),https://open.spotify.com/track/2Kv3JWOzRJsaen5vjmTVJL,Featuring Ty Dolla $ign,https://open.spotify.com/album/6M4Nu5UgX097dxeF2lm9P8,"Ty Dolla $ign, Nicki Minaj","https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2020-10-23,135740,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Extinct,https://open.spotify.com/track/70hDklZStSazrExPjHJPfR,New Beginnings,https://open.spotify.com/album/3wzeXReoE5Ul6ZMLvkAnHw,"REASON, Isaiah Rashad, JID","https://open.spotify.com/artist/6XpXnnKHIhCOUbOLOJGe6o, https://open.spotify.com/artist/6aaMZ3fcfLv4tEbmY7bjRM, https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7",2020-10-19,222248,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Extra,https://open.spotify.com/track/5Jshttha8WWo0y3KHs9UYZ,The Sound of Bad Habit,https://open.spotify.com/album/5lxdY4GQkCJMcvScmwRgCx,Baby Keem,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,2020-08-11,97621,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Extra Clip (feat. NLE Choppa),https://open.spotify.com/track/68UbXO78GbjOglBCfDuSwy,HARAM!,https://open.spotify.com/album/5m1R17FavKPjP7H5YPtrt1,"GoldLink, NLE Choppa","https://open.spotify.com/artist/5XenQ7XfcvQdfIbpLEFaKQ, https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ",2021-06-19,118826,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EYE ON IT,https://open.spotify.com/track/7BFsQB2C6KmaiqjKfHVWmG,PARTYMOBILE,https://open.spotify.com/album/2T8UlI17u5hwTqu6zkpkW7,PARTYNEXTDOOR,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,2020-03-27,212780,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EYE SPY,https://open.spotify.com/track/0JSZ9N0NVLTR6N16YpTyp3,EYE SPY,https://open.spotify.com/album/4XQRSMdDwj2LfZS1SaQoXB,Night Lovell,https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO,2022-10-28,146635,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
EYE SPY,https://open.spotify.com/track/6hkvLSaj3o564x8Hk6iMMw,I HOPE YOU'RE HAPPY,https://open.spotify.com/album/4o38S5wL449A2Ny1iPbP6p,Night Lovell,https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO,2023-12-08,146635,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
F Cancer (Boosie) [feat. Quavo],https://open.spotify.com/track/1qPK58q90l8KNoWyXsLI2Y,I'm Up,https://open.spotify.com/album/4sAB9WulPpnAcig7alDGTg,"Young Thug, Quavo","https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5",2020-03-21,249639,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
F&N,https://open.spotify.com/track/5YP6yKgGGsXKukqxXypVAf,Future Hndrxx Presents: The WIZRD,https://open.spotify.com/album/3LpIwZdzFwc10psLingT8x,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-18,189427,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2,LONG.LIVE.A$AP (Deluxe Version),https://open.spotify.com/album/1E1eyI5uGllppJZCxNoF9w,"A$AP Rocky, Drake, 2 Chainz, Kendrick Lamar","https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2018-07-25,233786,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
F*ckwithmeyouknowigotit,https://open.spotify.com/track/5n86k4ft5H7OK4qdSUfYoz,Magna Carta... Holy Grail,https://open.spotify.com/album/4gbrbyveJFkuLH6B5w93JH,"JAY-Z, Rick Ross","https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB, https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a",2019-12-04,243413,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
F33l Lik3 Dyin,https://open.spotify.com/track/1xVVYE1ahLotRpppJViVzs,Whole Lotta Red,https://open.spotify.com/album/2QRedhP5RmKJiJ1i8VgDGR,Playboi Carti,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,2020-12-26,204436,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Face Of My City (feat. Lil Baby),https://open.spotify.com/track/6MDdceLYec4AxohmorE4vH,Thats What They All Say,https://open.spotify.com/album/5g2INX6dnMIJG0xKygXwF3,"Jack Harlow, Lil Baby","https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2020-12-11,123446,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Faces,https://open.spotify.com/track/29GvhwlStyNr9BQTX4M9qx,Punk,https://open.spotify.com/album/7IKkHmEk4It4cRdOYanyvW,Young Thug,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,2021-10-16,132484,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Facts (Charlie Heat Version),https://open.spotify.com/track/3MnbXlC1N7GdS9M8HzA6no,The Life Of Pablo,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2019-02-15,200733,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fade,https://open.spotify.com/track/3cCxoOgfi6hgt8MNteuiiD,The Life Of Pablo,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2018-12-03,193747,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
fafo,https://open.spotify.com/track/0tgFHDNf2ZNeY1J90oGbUW,shut the fuck up talking to me,https://open.spotify.com/album/1tiD0UGetoA3qTkJN3Thdv,Zack Fox,https://open.spotify.com/artist/1UH80jhsYsFztK0anu2FNS,2021-10-19,158466,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fair Chance,https://open.spotify.com/track/7iTzI1VrcYwgLJ8grjn99T,Fair Chance,https://open.spotify.com/album/77f24Q9GaFt5QfPxo9UxD6,"Thundercat, Ty Dolla $ign, Lil B","https://open.spotify.com/artist/4frXpPxQQZwbCu3eTGnZEw, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/4bbjivSh1oG4NOc7uYHfw5",2020-03-23,237699,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fair Trade (with Travis Scott),https://open.spotify.com/track/40iJIUlhi6renaREYGeIDS,Certified Lover Boy,https://open.spotify.com/album/3SpBlxme9WbeQdI9kx7KAV,"Drake, Travis Scott","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2021-09-03,291175,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Faith,https://open.spotify.com/track/0OlwdaMC1Xn0cb2Wm4begv,After Hours (Deluxe),https://open.spotify.com/album/0lc1TxAzpSHI7DGhgdWuMI,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2020-03-23,283226,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Faith,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE,After Hours,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2020-03-20,283226,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Faithful,https://open.spotify.com/track/2qLcJOLrh6Djda4uLbldSA,Views,https://open.spotify.com/album/40GMAhriYJRO1rsY4YdrZb,"Drake, dvsn, Pimp C","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/7e1ICztHM2Sc4JNLxeMXYl, https://open.spotify.com/artist/7v9bFXCdSMA2o3gS4nvp0F",2019-11-12,290133,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fake Love,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,More Life,https://open.spotify.com/album/1lXY618HWkwYKJWBRYR4MK,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2018-06-03,210937,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fake Smiles,https://open.spotify.com/track/5d5VgQr6EeDds3MCPNLFwy,JOY.,https://open.spotify.com/album/7iLPfaSG6FYELYvXqdEl53,JAMESY!,https://open.spotify.com/artist/2rPEzViK8oyw0B6y2mMSOB,2021-05-29,163029,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
FALL BACK,https://open.spotify.com/track/6Yrq88ZgV8XGdFDJ0RVoMM,FALL BACK,https://open.spotify.com/album/0wV8UF99gIyxIvot8D2x74,Duckwrth,https://open.spotify.com/artist/6I3MElirhT5t6Kf7p0hGk9,2019-02-23,165786,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fall Threw (feat. Young Thug & Gunna),https://open.spotify.com/track/4bi9YrkOvmg4Eb7h00AW2c,The World Is Yours 2,https://open.spotify.com/album/6GDXnx6AUDGH0tpxXQX0Kn,"Rich The Kid, Young Thug, Gunna","https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ",2019-03-24,189830,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Fallin (feat. 6LACK),https://open.spotify.com/track/4zYSbuAuRUlHPfTItmwLvs,Soul Searching,https://open.spotify.com/album/4ZKdRW0AH9sxV09NmWsTkW,"Bazzi, 6LACK","https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl, https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83",2019-08-09,150589,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Falling Down - Bonus Track,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,Falling Down (Bonus Track),https://open.spotify.com/album/3J0AWftMu0tsXw22obufYn,"Lil Peep, XXXTENTACION","https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3, https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4",2018-09-19,196400,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
False Alarm,https://open.spotify.com/track/4oeaIftdpT3JuZLcCkKmVE,Starboy,https://open.spotify.com/album/2ODvWsOgouMbaA5xf0RkJe,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2020-03-19,220306,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Family Business,https://open.spotify.com/track/5DBmXF7QO43Cuy9yqva116,The College Dropout,https://open.spotify.com/album/4Uv86qWpGTxf7fU7lG5X6F,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2022-03-03,278893,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Family Feud,https://open.spotify.com/track/6ku4gCfjdxmYpajNONAciN,4:44,https://open.spotify.com/album/7GoZNNb7Yl74fpk8Z6I2cv,"JAY-Z, Beyoncé","https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB, https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m",2021-04-19,251413,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
family ties (with Kendrick Lamar),https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,family ties (with Kendrick Lamar),https://open.spotify.com/album/3HqmX8hGcbbQZODgayNEYx,"Baby Keem, Kendrick Lamar","https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2021-08-27,252069,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
family ties (with Kendrick Lamar),https://open.spotify.com/track/3QFInJAm9eyaho5vBzxInN,The Melodic Blue,https://open.spotify.com/album/3r46DPIQeBQbjvjjV5mXGg,"Baby Keem, Kendrick Lamar","https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2021-09-12,252262,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Famous,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8,The Life Of Pablo,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2018-12-03,196040,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Famous (feat. Reginae Carter),https://open.spotify.com/track/05r1GGg1Rhs0RcUg27C82a,Tha Carter V,https://open.spotify.com/album/50yFYgKdwJANZ5O9MIbMkg,"Lil Wayne, Reginae Carter","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/66jpZDjMcxF3SfDfwK7GXe",2022-01-22,242050,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
FAN,https://open.spotify.com/track/166lmjn9xjWj1AEdGX8PYh,FAN,https://open.spotify.com/album/7w3qFaLU3R17ujmMHFo5IK,Offset,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,2023-09-15,156306,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
