track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Silver & Ice,https://open.spotify.com/track/4vD1bLq7iLPbTVPXNvpahV,Cafe Tom Tom,https://open.spotify.com/album/3QYiKVuV0VrOhh2iJavzjN,Cities Aviv,https://open.spotify.com/artist/4m0HRALRlPxbZp5SwvktFX,2024-12-09,110009,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sleeping Satellite,https://open.spotify.com/track/3WSyYBhLZRLbQo2tJgFvSR,Great Expectations,https://open.spotify.com/album/4W5bJ5C6XGKEGWQNvhsSSY,Tasmin Archer,https://open.spotify.com/artist/6EgtYGZoF5jLydCpz43xu1,2024-12-27,281853,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Slow,https://open.spotify.com/track/2r8qfNBFEXlYrIpF0m31un,It's a big man ting,https://open.spotify.com/album/2NIMo3HrBwvtkIHsTmluZa,Florence Sinclair,https://open.spotify.com/artist/1zIrnPKywoksAoyOuTDL2W,2024-04-01,115813,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Snake Eyes (again),https://open.spotify.com/track/1Hkx2RQA79iG4jiip6bE3N,Gates of Heaven / Snake Eyes (again),https://open.spotify.com/album/6Ek7TQ6Halv6mbhuzRuvcZ,Horse Jumper of Love,https://open.spotify.com/artist/6U1lmwvy3I9dIYu9RalJi6,2024-03-13,180786,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Song For My Sister's Son,https://open.spotify.com/track/5N95j02ERsrcueKLaOu465,Magnolia,https://open.spotify.com/album/6ttutrbx6EDudIvUhyfWpf,Okonski,https://open.spotify.com/artist/0UyhOIzQ8yAuLmVlEw1Lo5,2024-01-05,280581,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Space : Unadorned,https://open.spotify.com/track/0UqPxh5QwZza8CDU4vmrES,Five Ways of Disappearing,https://open.spotify.com/album/6WmyaI6ciyv0XPfyQtf2NE,Kendra Smith,https://open.spotify.com/artist/4baSCyV2xPPhakoOEOltou,2024-07-12,301466,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Space and Time,https://open.spotify.com/track/7IZXUoILTWAX5LRRkogRG2,Space and Time,https://open.spotify.com/album/1Ygk2W8N1jbTdkcSy8UDgP,Emma Russack,https://open.spotify.com/artist/1Uk2WvbKqPrA19SbAO9miy,2024-06-17,156864,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Spirits,https://open.spotify.com/track/5ypoadj8L1UdREY4rS9JbK,Classics,https://open.spotify.com/album/2xwtG3ZLBMMuk1gd1d6Wa3,NINA,https://open.spotify.com/artist/53O83dY0rBGmnM4gV7Sqyr,2024-01-05,115890,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Spoon,https://open.spotify.com/track/4yGEFWe0tZzYGkNtJRg9bf,Ege Bamyasi (Remastered),https://open.spotify.com/album/6Seo9dju2EMVYkUVUDlkXw,CAN,https://open.spotify.com/artist/4l8xPGtl6DHR2uvunqrl8r,2024-01-05,184493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Stan Is Lowe,https://open.spotify.com/track/2E3h67GZuG6NQ9jDQpV24t,The Ever Decimal Pulse,https://open.spotify.com/album/2q4XZHhXycsAejrdhMCVkP,Geoffrey Landers,https://open.spotify.com/artist/61boQYG7JKM1E48RWon8Lc,2025-01-15,343954,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Star,https://open.spotify.com/track/5ijSUALHfNot7KSafyLI4E,The Land Is Inhospitable and So Are We,https://open.spotify.com/album/2Cn1d2KgbkAqbZCJ1RzdkA,Mitski,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,2024-03-09,179346,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Stars,https://open.spotify.com/track/5V2hxMV4zoeDhk39XsY01s,Thank God For Mental Illness,https://open.spotify.com/album/6A7Eja5un4Bho0swBTvh2r,The Brian Jonestown Massacre,https://open.spotify.com/artist/30uiS1n3uIGXJEYFR1GVDy,2024-10-02,195133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Still Feels Like Tears [Demo],https://open.spotify.com/track/7oW1kR6WNzw0NRBmDFbdVj,Distant Call - Collected Demos 2000 - 2006,https://open.spotify.com/album/3R66mzyY7RONq48WPfxPky,Broadcast,https://open.spotify.com/artist/0WtTGUjbur1R1cNzBvbsMU,2024-11-13,190742,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Stopword,https://open.spotify.com/track/1D5N1zQMGM5FzTb9288syg,My Aura,https://open.spotify.com/album/2KHOwUyQMhnlFQa9dRoSI1,Lect Drecs,https://open.spotify.com/artist/6ABEszArkQreaHzzjQaddo,2024-07-12,124863,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Sua Estupidez - Live From Teatro Tereza Raquel, Brazil/1971",https://open.spotify.com/track/3iSu4JLVjeeCMr7AIxNksR,Gal Costa,https://open.spotify.com/album/2cA8Oru1aDKbFaY6hBIg7X,Gal Costa,https://open.spotify.com/artist/1b8kpp4DUwt1hWaxTiWQhD,2024-02-20,229493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Suedehead - 2011 Remaster,https://open.spotify.com/track/76HJoPhDFxD7rizsbCmZND,Viva Hate (2014 Remaster),https://open.spotify.com/album/0s5wo4mTZ5bJAgqiPBO3ou,Morrissey,https://open.spotify.com/artist/3iTsJGG39nMg9YiolUgLMQ,2024-11-13,235520,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Summertime,https://open.spotify.com/track/0SvdetJuMPimGOvqSoVAZT,Summertime,https://open.spotify.com/album/60qmXzNGcxEwTkrY2v5aNC,Autocamper,https://open.spotify.com/artist/4A81Q5VArMNNHeERStPXYx,2024-11-17,201993,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sunever,https://open.spotify.com/track/3LcrOjz8o01T5NXcek4GiO,Sunever,https://open.spotify.com/album/3rxbrVySwORaBSgpeMMjQg,Chris Cohen,https://open.spotify.com/artist/2OYDcH3MLWeNjj7gQVUbEF,2024-06-03,160205,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sunny,https://open.spotify.com/track/7LQDZxNGroDz0eg0Vyb2av,So Medieval,https://open.spotify.com/album/5gpglBxq454hY07XTJpJ5C,Blue Bendy,https://open.spotify.com/artist/7Fv9bX6Oy7AhbhKXh5dgIG,2024-05-16,106880,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Swallows Wings,https://open.spotify.com/track/5mHHXclA1wfLKDDokBP6dH,Lily of the Valley,https://open.spotify.com/album/5Xl8RTXQgTwt4IJdP6G2sq,22º Halo,https://open.spotify.com/artist/6p355yiyJc67iSNeWLM8WH,2024-11-21,190370,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Take Refuge,https://open.spotify.com/track/16PM5R7DFzNFaCyIrTIVCq,Keep Breathing,https://open.spotify.com/album/6O3JyH7T2a51bIWAE3ZI4x,Webster Harrod,https://open.spotify.com/artist/7yleLfgpIXZy8KptsfpbTr,2024-06-24,118866,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Talking Fishing Blues,https://open.spotify.com/track/5uRZQacQqmhdRwoAMbYnlW,"This Land is Your Land: The Asch Recordings, Vol. 1",https://open.spotify.com/album/6Q75uix22iebN7q6WwNLDt,Woody Guthrie,https://open.spotify.com/artist/4rAgFKtlTr66ic18YZZyF1,2025-02-21,186560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tape 27 Track 5,https://open.spotify.com/track/4yDWhQvxgjHElaMgdELmZx,The Electronic Tapes (Habibi Funk 005),https://open.spotify.com/album/7x2uLqFMqaviXJ3sf4E01J,"Ahmed Malek, Natureboy Flako","https://open.spotify.com/artist/1F5NAWDKvoYJU3mEZQUFsB, https://open.spotify.com/artist/41gy1E3ZlSK5KOjiDiqgmH",2024-01-08,98000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Target,https://open.spotify.com/track/0pC0qIpSTvptjrCSg0p9Gq,Target,https://open.spotify.com/album/3ZbLs2qH6lDnDbEnNmsYYv,"Rui Gabriel, Kate Teague","https://open.spotify.com/artist/1LhAwMWCGYmplvmnZmvoDz, https://open.spotify.com/artist/5yNcIZz69fYkSRhiGoFx8T",2024-02-23,299766,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tattler,https://open.spotify.com/track/0Z8PnlfoTklzYEvFEsWlEc,Paradise and Lunch,https://open.spotify.com/album/0i7EzDfNC1tfBRpbKkYbrt,Ry Cooder,https://open.spotify.com/artist/1CPwHx5lgVxv0rfcp7UXLx,2024-07-12,259293,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tbtf,https://open.spotify.com/track/7Dha5Jw4EVQbFHe58pJ5AU,Spirit If...,https://open.spotify.com/album/0MtuWHjHXAEwWimsMuEtZf,Kevin Drew,https://open.spotify.com/artist/64RGS9OBGsUWkopEtO5Cz7,2024-06-17,231560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tea Or Coffee,https://open.spotify.com/track/4ZISwlHvOnn5zg9kHZmM7o,Shake the Pounce,https://open.spotify.com/album/3eMTYeAfSefi2vy5TTbB4Q,Gaze,https://open.spotify.com/artist/7nRXUCPuFbA0y7dGZ06Jlq,2024-05-29,131560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"The ""Sweetest Girl""",https://open.spotify.com/track/2vHXzgaYSP0LNIOZTFx2FA,Early,https://open.spotify.com/album/32z2z8cxZ2bqU5eZbJdwI1,Scritti Politti,https://open.spotify.com/artist/59luKpdal8UwxcuLJNoKwS,2025-01-14,307200,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Beat Of Black Wings,https://open.spotify.com/track/2DyQKUqKUpOFV3Fs3ijW9Q,Chalk Mark In A Rain Storm,https://open.spotify.com/album/2qVwLFYnUbFT8kbl27uZ1J,Joni Mitchell,https://open.spotify.com/artist/5hW4L92KnC6dX9t7tYM4Ve,2024-03-25,324960,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Beauty of the Duty,https://open.spotify.com/track/0G7ee8kSG4zjvxLF0BF6eU,Un-American Activities,https://open.spotify.com/album/6BWJZfps9TMudDT2CL0UhI,Molly Nilsson,https://open.spotify.com/artist/2PDepyCtfybWn5UJv0DmKw,2024-07-27,160698,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Circle Game,https://open.spotify.com/track/6MYDgkfu34kRRIdMfleVCV,Ladies of the Canyon,https://open.spotify.com/album/7JOdtLDLyXJIppDRB7kxr9,Joni Mitchell,https://open.spotify.com/artist/5hW4L92KnC6dX9t7tYM4Ve,2025-01-20,292600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Circumstance,https://open.spotify.com/track/1tGhcq2wFfz0AKc7YGjyBb,Precious Thing,https://open.spotify.com/album/6qLKWuaXghs1wpMCpX3Q8g,Allegra Krieger,https://open.spotify.com/artist/1m2AHwvNSDIm5mf8vPGH39,2024-11-13,169685,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Duke Of Burgundy,https://open.spotify.com/track/5FCJpFKaJrPrXy8YyK9vBG,The Duke Of Burgundy (Original Motion Picture Soundtrack),https://open.spotify.com/album/3L2QXOFpMeZaU2xxJXZPur,Cat's Eyes,https://open.spotify.com/artist/6DdzNsmghFtH7toJKhQfF6,2024-05-16,138880,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Electricity in Your House Wants to Sing,https://open.spotify.com/track/1GWaUp357DlGkrJ8beIDHU,The Electricity in Your House Wants to Sing,https://open.spotify.com/album/3DbqxV708R452k79cUg7zy,I Am Robot And Proud,https://open.spotify.com/artist/78Td89Pkz5ApoiIolOTyYA,2024-12-30,247320,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The European Female (In Celebration Of),https://open.spotify.com/track/5OCtkcIWYCJ8OTCixDREZh,Feline,https://open.spotify.com/album/7zLCiI9gWYWyn9E0SNWVki,The Stranglers,https://open.spotify.com/artist/0RUEHcBiENFEqxgicqS2ig,2024-08-01,240560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Farmer,https://open.spotify.com/track/540dXWvRAQjXmg4gvhjxET,"RWANDA, you should be loved",https://open.spotify.com/album/35TaKsgwSCeVEH7Zq8fsfG,The Good Ones,https://open.spotify.com/artist/7rIF4gQrWPRDL020SG2eKD,2024-02-27,163413,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Fashion Focus,https://open.spotify.com/track/26Aw0QpMFdxghsuyRsPwGA,The Fashion Focus,https://open.spotify.com/album/76Rz3IYqdw3QXTagF14gB6,Starflyer 59,https://open.spotify.com/artist/3OyC0tKaejLvZHB4s78zED,2024-06-03,196719,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Good Humor Man He Sees Everything Like This - 2015 Remaster,https://open.spotify.com/track/6LhWdm4JRfsL2L6twjhjaG,Forever Changes (2015 Remaster),https://open.spotify.com/album/2amHBpP8C0EUy6yBNy6nN6,Love,https://open.spotify.com/artist/3Q6OOkfssqoMSTtl11J5Uk,2024-10-02,188201,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Hand That I Put Down,https://open.spotify.com/track/2zivb1ctJJWO72i4fttutV,The Hand That I Put Down,https://open.spotify.com/album/66GIzOZ0fYkob5SrQVYTEB,Starcleaner Reunion,https://open.spotify.com/artist/0aE0jIMsKSVBasU5D0e5zM,2024-09-07,222493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Homecoming Queen's Got a Gun,https://open.spotify.com/track/2scmuBEKCDn4ofQrckKTrh,Trapped In The Body Of A White Girl,https://open.spotify.com/album/3bzU0DnGcEbvORXPeGi3Z2,Julie Brown,https://open.spotify.com/artist/6xsaL4XT1Xn7QScR6LxPiv,2024-11-15,278360,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Human Abstract,https://open.spotify.com/track/4nZVh6X19GZwrw9QAbJ4rQ,Songs Of Experience,https://open.spotify.com/album/2tsxt8ECmX83pWhsTilzkZ,David Axelrod,https://open.spotify.com/artist/4hCKF3RZSkFSMntkfCxO74,2025-02-26,335160,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Joy Of Living,https://open.spotify.com/track/3HLB0NiX67dDjDCM84rv8Q,Unisex,https://open.spotify.com/album/4SxP15xAMiqz0W4kOKFdS0,Blueboy,https://open.spotify.com/artist/0arZTC10n2y1hVMZfRV6Xn,2024-08-27,270666,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Kindness of Strangers,https://open.spotify.com/track/3oKX2xnyyWbkXFPWkL7ncF,Know by Heart,https://open.spotify.com/album/2V3jlwKVWObfRDzgnL3E2S,The American Analog Set,https://open.spotify.com/artist/376EkILFaF7BFBHr9Rzn7A,2024-04-04,206653,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Magic Beads,https://open.spotify.com/track/09wT85Fj2n6SX5nIMQlz4z,Jane Siberry,https://open.spotify.com/album/7xkYpBDmWmSu9Axfd43cM3,Jane Siberry,https://open.spotify.com/artist/5JQT7pvJY4ojWOl2QuzdvG,2025-01-24,388426,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Minx,https://open.spotify.com/track/0KdLCqxvaeah6qC4WP7Iu5,The Minx (Original Soundtrack),https://open.spotify.com/album/79YsTrJJxb14X1Jb5zeKcS,The Cyrkle,https://open.spotify.com/artist/4qnb4cn5aykCACoyuCirGg,2024-09-07,150322,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Mystery At Ogwen's Farm,https://open.spotify.com/track/63biskPX3EbVQjQQHIrW5t,Jane Siberry,https://open.spotify.com/album/7xkYpBDmWmSu9Axfd43cM3,Jane Siberry,https://open.spotify.com/artist/5JQT7pvJY4ojWOl2QuzdvG,2025-01-25,179333,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Only One,https://open.spotify.com/track/2XItbN0HfeLpDamJzeQLqQ,Know By Heart,https://open.spotify.com/album/1l1uLro07bvHaIFYs4uibG,The American Analog Set,https://open.spotify.com/artist/376EkILFaF7BFBHr9Rzn7A,2024-06-24,135920,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Orb Of Dreamers,https://open.spotify.com/track/17A0HiJjuQwZuTAzLekMeP,Little BIG Music: Musical Oddities From And Inspired By Little Big Planet,https://open.spotify.com/album/63XHHwjqDPhXrDlbRMvGjc,The Daniel Pemberton TV Orchestra,https://open.spotify.com/artist/545GoPyuY6bF37QY9BXDZc,2024-06-02,151000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Ruling Class,https://open.spotify.com/track/1Jmn7GHrsf7qjgzsCcj6Do,Born Again In The USA,https://open.spotify.com/album/1aH9XaImGgHo9OYSSk9gYs,Loose Fur,https://open.spotify.com/artist/4OogVxC2vWAsXsTYXctXi1,2024-08-08,215053,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Scholars and the Travellers,https://open.spotify.com/track/7B9BrHMWhdZMkipl4ktznK,The Electricity in Your House Wants to Sing,https://open.spotify.com/album/3DbqxV708R452k79cUg7zy,I Am Robot And Proud,https://open.spotify.com/artist/78Td89Pkz5ApoiIolOTyYA,2025-01-11,242133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Sky Is So Blue,https://open.spotify.com/track/0FnQJbknnZXdKnhiU6qxdp,Jane Siberry,https://open.spotify.com/album/7xkYpBDmWmSu9Axfd43cM3,Jane Siberry,https://open.spotify.com/artist/5JQT7pvJY4ojWOl2QuzdvG,2025-01-25,244906,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Sweetest Gift,https://open.spotify.com/track/6r9jhN0mryXMDKIol3XhO8,The Sweetest Gift,https://open.spotify.com/album/3EaNsumSSiHJvXIN371vuA,Sulah Jordan,https://open.spotify.com/artist/2g57r5gsJqgHbLSJ21yy1o,2024-05-26,213333,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Underground Solution,https://open.spotify.com/track/4HgK9B850KCWFDL4y6posB,Still Electric,https://open.spotify.com/album/53AaCjLl4lnuu0gRDaacoN,Primitive Radio Gods,https://open.spotify.com/artist/5wTpMQz4RtF6dFX9blvMDc,2024-11-25,223266,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
The Water Is Wide,https://open.spotify.com/track/46wDI2wGZgW2BrO37OUD5k,Bleecker And McDougal (US Release),https://open.spotify.com/album/0udQYUvwWS8PC6XGaVAMi0,Fred Neil,https://open.spotify.com/artist/3xmUdkZUQbtMM62XP4nnb6,2025-02-26,258573,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
There's That Grin,https://open.spotify.com/track/2rV6guDDixTkeYco2wJSST,Breakup Song,https://open.spotify.com/album/5JunU3flt52yhYBKhmUnM1,Deerhoof,https://open.spotify.com/artist/7AZwAitWq1KcFoIJhRWb6V,2024-08-01,198883,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Three-Swept,https://open.spotify.com/track/5Q4epL7kp8e5Ynfw4746tn,Lullabies To Violaine - Volume 2,https://open.spotify.com/album/6yrVgxDtLcJT6fiLHz4rLh,"Cocteau Twins, Robin Guthrie, Elizabeth Fraser, Simon Raymonde","https://open.spotify.com/artist/5Wabl1lPdNOeIn0SQ5A1mp, https://open.spotify.com/artist/3ZqRIzadY4WYQEg4Hj2vGC, https://open.spotify.com/artist/791Z3924aa619hZ3xsOJEx, https://open.spotify.com/artist/31eiHDLnkVg1fEezZihdfQ",2024-06-14,217466,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Time (Clock Of The Heart),https://open.spotify.com/track/7J2Oy8QVCd5DWMMnBuDzd0,The Best Of Culture Club,https://open.spotify.com/album/1gL7IEAcSnVOAoJnxq2MTG,Culture Club,https://open.spotify.com/artist/6kz53iCdBSqhQCZ21CoLcc,2024-11-20,223893,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Time For Slurp,https://open.spotify.com/track/753EklH444D0oZj4ClafLc,SHHHHHHH!,https://open.spotify.com/album/4KyU3E5Xw6TVBz2yCuUfeW,King Krule,https://open.spotify.com/artist/4wyNyxs74Ux8UIDopNjIai,2024-06-20,117876,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tired of Waiting for You (Bonus Track),https://open.spotify.com/track/7lLRwdsiYMqXFPYLaVydJE,Nancy & Lee,https://open.spotify.com/album/4XI8r5L0ewd7VMsF64YcIl,"Nancy Sinatra, Lee Hazlewood","https://open.spotify.com/artist/3IZrrNonYELubLPJmqOci2, https://open.spotify.com/artist/2aVHDjRHRM7dcFkGwahXLG",2024-07-12,217756,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Today Or Tomorrow,https://open.spotify.com/track/1XqvZaj7UvnR8SFGwAZmFh,In Place Of Real Insight,https://open.spotify.com/album/3Zlq4jLSKwaPekmVFR7BcD,Karate,https://open.spotify.com/artist/6U26vGPwnCQcNDr9Dpj0Y0,2024-03-09,118786,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Today’s Iconoclast,https://open.spotify.com/track/2kqQgHDm2Vz21n982K7KQq,Today's Iconoclast,https://open.spotify.com/album/5AKlzzw0Nqoq0ZB4gfzsec,Horse Jumper of Love,https://open.spotify.com/artist/6U1lmwvy3I9dIYu9RalJi6,2024-07-26,183386,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Top of Morning,https://open.spotify.com/track/0UfIarGCDsKojnn6p4LvTx,So We Go,https://open.spotify.com/album/70t2UqAkgVrD68eEPq4q7V,The Hang-Ups,https://open.spotify.com/artist/16YEyKB4T5ayo9Ss0QvI9V,2024-04-01,161960,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Topknot,https://open.spotify.com/track/1bxv3sjiuqgmkgNkjN59Tc,Cornershop & The Double 'O' Groove Of,https://open.spotify.com/album/2xBCzmHtb0SuHcUmTYim64,Cornershop,https://open.spotify.com/artist/3Kf7VEIRWquxrNIuyJZnfF,2024-07-29,219053,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Towards the Light,https://open.spotify.com/track/5Hfek3OCEOxOVeywQjK1aK,Everything's Alright Forever,https://open.spotify.com/album/6HyyVAjYEHdjSjFDAU86Gx,The Boo Radleys,https://open.spotify.com/artist/6UYwzZChuolxsylHcZcBBP,2024-01-09,101640,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tristan in der Bar,https://open.spotify.com/track/4vu7aSR61LyBlrF8MoppoF,Curiosum,https://open.spotify.com/album/2CaEJCDIN1DCOw0naWrhd8,Cluster,https://open.spotify.com/artist/5mNY0NPszdalbrb4ITO3M8,2024-07-12,175213,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
True Blue Interlude,https://open.spotify.com/track/6U7YaQrDz6GyxcgHotcfoM,Imaginal Disk,https://open.spotify.com/album/4HTy9WFTYooRjE9giTmzAF,Magdalena Bay,https://open.spotify.com/artist/1oPRcJUkloHaRLYx0olBLJ,2024-09-21,109226,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Truman,https://open.spotify.com/track/0y3gxrlk5VtTRmFljO5w36,Marshmallow,https://open.spotify.com/album/5H6AKYiSVXgvWWCHQUTmO5,The Sweet Enoughs,https://open.spotify.com/artist/04nWjOBHWrVkvyjK4PXRNy,2024-04-18,188000,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Tuesday,https://open.spotify.com/track/073gctjGEOq9cXuFjldqxT,Tuesday,https://open.spotify.com/album/3OJhV8FhTJQLH979qE2QXA,Toro y Moi,https://open.spotify.com/artist/6O4EGCCb6DoIiR6B1QCQgp,2024-06-12,149600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Twee,https://open.spotify.com/track/54JWqjwNUiAOI5lLzUX9IQ,Beat Surf Fun,https://open.spotify.com/album/6AN7guo4oFxMb5OU3pAe3m,Tullycraft,https://open.spotify.com/artist/3KtOvpYuKClAuYxJqdITm6,2024-08-05,201500,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Twenty Trees,https://open.spotify.com/track/0Gl6BDxRo6hr8zQ8l2ghu5,Time Was Gigantic....... When We Were Kids,https://open.spotify.com/album/1pA18sbHzaYqzGKCtdGiY1,The Durutti Column,https://open.spotify.com/artist/7fh7bwX9qV60tLxxsp9bTe,2025-01-26,470266,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Twist With The Morningstars,https://open.spotify.com/track/71rFIZt1BuPzrGwcTBJEJK,The Sounds of S.E. Rogie,https://open.spotify.com/album/1Ovz1OhylAnhQ2kLf65obf,S.E. Rogie,https://open.spotify.com/artist/1W8vgcN29v8ChWmlpZQ3Ai,2024-06-28,142503,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Up Er Mei,https://open.spotify.com/track/1N7oGtGMR3GzIN1WpcS62z,Hourglass,https://open.spotify.com/album/3E7Sj3kKbxY1Tsp7U0SKQi,James Taylor,https://open.spotify.com/artist/0vn7UBvSQECKJm2817Yf1P,2024-03-25,226933,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Vampire in the Corner,https://open.spotify.com/track/6O6VDSgm7Cxrk7kIJhyIFo,Imaginal Disk,https://open.spotify.com/album/4HTy9WFTYooRjE9giTmzAF,Magdalena Bay,https://open.spotify.com/artist/1oPRcJUkloHaRLYx0olBLJ,2024-09-20,202440,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Vincent,https://open.spotify.com/track/0VNzEY1G4GLqcNx5qaaTl6,American Pie,https://open.spotify.com/album/10jsW2NYd9blCrDITMh2zS,Don McLean,https://open.spotify.com/artist/1gRNBaI4yn6wCCTvRhGWh8,2024-12-28,243493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
