track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Strangers,https://open.spotify.com/track/5mjYQaktjmjcMKcUIcqz4s,Strangers,https://open.spotify.com/album/18ogtNq9F7DmMkNYO6Xb4k,Kenya Grace,https://open.spotify.com/artist/7uMDnSZyUYNBPLhPMNuaM2,2023-11-04,172964,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Stumblin' In,https://open.spotify.com/track/0h3Xy4V4apMraB5NuM8U7Z,Stumblin' In,https://open.spotify.com/album/2HxzXLKO0AvkScWYHSspQc,CYRIL,https://open.spotify.com/artist/11kt6ggsdxvI8MhyeSMKom,2024-05-25,213363,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Suena en las Bodas,https://open.spotify.com/track/5saZEfLmY8Ii6BZq7gGLe7,Suena en las Bodas,https://open.spotify.com/album/1GCMmZzwzTjGegPwK3tXmK,Bombai,https://open.spotify.com/artist/4sbKCRFKQ8sAUn1pWR5iKZ,2022-12-10,192406,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Sunroof,https://open.spotify.com/track/4h4QlmocP3IuwYEj2j14p8,Sunroof,https://open.spotify.com/album/0VaHnwzDug4AcDkejYDUl5,"Nicky Youre, dazy","https://open.spotify.com/artist/7qmpXeNz2ojlMl2EEfkeLs, https://open.spotify.com/artist/38PzLQE4GW8o7A18oGhi0x",2022-12-17,163025,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
SUPERHÉROES,https://open.spotify.com/track/3qMpbW78QlPZM2bEdtD1YD,SUPERHÉROES,https://open.spotify.com/album/5GbT5hePpbTYqlx61G7ggt,"Beret, Mr.Rain","https://open.spotify.com/artist/0ZHPrnImGh4re3TbSNkoZl, https://open.spotify.com/artist/59MLbXG0jLVwJup3KAd6m1",2023-12-16,200294,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tacones Rojos,https://open.spotify.com/track/0Be7sopyKMv8Y8npsUkax2,Tacones Rojos,https://open.spotify.com/album/4mdWMx4VouAqsIqgLt3R6S,Sebastian Yatra,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,2022-01-15,189320,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Taste,https://open.spotify.com/track/5G2f63n7IPVPPjfNIGih7Q,Short n' Sweet,https://open.spotify.com/album/3iPSVi54hsacKKl1xIR2eH,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-12-07,157279,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tattoo,https://open.spotify.com/track/1DmW5Ep6ywYwxc2HMT5BG6,Tattoo,https://open.spotify.com/album/0LRTS7FyYLppkDLOZT02Xp,Loreen,https://open.spotify.com/artist/49aaHxvAJ0tCh0F15OnwIl,2023-05-27,183374,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Te Confieso,https://open.spotify.com/track/65hdAblzcILvqLPER3jjoM,Te Confieso,https://open.spotify.com/album/4g7t1tyIk6JqSrZtg6Yo47,DePol,https://open.spotify.com/artist/16t23tANCHuuAN0yPqBbA0,2024-12-21,179679,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Te Felicito,https://open.spotify.com/track/2rurDawMfoKP4uHyb2kJBt,Te Felicito,https://open.spotify.com/album/6gQKAYf3TJM9sppw3AtbHH,"Shakira, Rauw Alejandro","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq",2022-05-14,172235,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TE PIENSO A CADA HORA,https://open.spotify.com/track/1J9wWlo3oI3HjPnp48L3XL,TE PIENSO A CADA HORA,https://open.spotify.com/album/6jJJFLiYhv7LE1wvCZG5Z4,Dvicio,https://open.spotify.com/artist/2KxjMGXFgX1vt9grpbD3xI,2022-04-02,194323,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tengo Roto El Corazón,https://open.spotify.com/track/31b58rptcRHxSQbrrQNsRa,Tengo Roto El Corazón,https://open.spotify.com/album/6eWbqszqlXYVLcAT9Ux4It,David Bisbal,https://open.spotify.com/artist/5gOJTI4TusSENizxhcG7jB,2023-12-23,193326,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
tequiero,https://open.spotify.com/track/5K7cuVLC8T88DYb9kCLROK,tequiero,https://open.spotify.com/album/02zhFLX1EJtzhZMIEwKipN,"Vicco, Abraham Mateo","https://open.spotify.com/artist/2z1MpPojFcvxYcEAx0lT6w, https://open.spotify.com/artist/2bxxlINUlcMQQb39K7IopR",2023-11-11,185958,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TEXAS HOLD 'EM,https://open.spotify.com/track/7wLShogStyDeZvL0a6daN5,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2024-04-20,233456,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
THATS WHAT I WANT,https://open.spotify.com/track/0e8nrvls4Qqv5Rfa2UhqmO,MONTERO,https://open.spotify.com/album/6pOiDiuDQqrmo5DbG0ZubR,Lil Nas X,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,2022-01-15,143901,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
That’s So True,https://open.spotify.com/track/7ne4VBA60CxGM75vw0EYad,The Secret of Us (Deluxe),https://open.spotify.com/album/0hBRqPYPXhr1RkTDG3n4Mk,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2024-12-29,166300,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
The Door,https://open.spotify.com/track/3dj4wgM3cPeuLwMNHDuBon,I've Tried Everything But Therapy (Part 1),https://open.spotify.com/album/7nacKlk586eLRBSIsrk9DB,Teddy Swims,https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump,2024-10-19,212648,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tienes Que Saber,https://open.spotify.com/track/2Y9xXXMWqETUfonJjXP25k,Tienes Que Saber,https://open.spotify.com/album/5J1PllZ3mFwWYDm7xp8vo5,"Abraham Mateo, Naiara","https://open.spotify.com/artist/2bxxlINUlcMQQb39K7IopR, https://open.spotify.com/artist/1VGOLh7hwVeKj2kqTkDAz6",2024-08-24,180563,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tissues,https://open.spotify.com/track/0jRY4XO556pn1zHZAoY3ph,Tissues,https://open.spotify.com/album/1LIAp7pyElYRzvlP0mXSew,YUNGBLUD,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,2022-11-05,215163,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Titiritar,https://open.spotify.com/track/7cJDcvC6nSbkx4quEn7vTk,Titiritar,https://open.spotify.com/album/55kodOr5aKPVSKUuHa608P,Pol Granch,https://open.spotify.com/artist/1aMt4A5jrQHxDYyC7rXgV0,2024-07-06,181864,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Todo cambia,https://open.spotify.com/track/0uOxKY91hTmnJOxGPGpJtd,Todo cambia,https://open.spotify.com/album/2rwGnAgqgUU3mYtY5pscXd,Dani Fernández,https://open.spotify.com/artist/0CVOcYvRcSvOXyuR4YGKaC,2024-01-27,210127,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Todo Contigo,https://open.spotify.com/track/4rQu72zFJz3qne1bnEkVSt,Todo Contigo,https://open.spotify.com/album/2LmSTGw4yoSsPvKKMCJDkE,Álvaro De Luna,https://open.spotify.com/artist/5N3YDBGT2gUzXgLDTwPRi5,2023-04-15,165527,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Todo De Ti,https://open.spotify.com/track/4fSIb4hdOQ151TILNsSEaF,Todo De Ti,https://open.spotify.com/album/3zjKITMp5FHj5aqtWWXrxH,Rauw Alejandro,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,2022-01-15,199604,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Todo Lamento,https://open.spotify.com/track/3e8haeh6alXHp8bwLhk4Vc,Todo Lamento,https://open.spotify.com/album/4dHpeoII8QA3LaOXTYnCgm,Natalia Lacunza,https://open.spotify.com/artist/3Zs59sqZJ6fWQqWbRC8bOP,2022-06-25,155675,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TOKE,https://open.spotify.com/track/2H8v0g9A4anC2UmZAPKgQn,TOKE,https://open.spotify.com/album/1S7IFumFWDFW8xBMphbgPC,Chanel,https://open.spotify.com/artist/5DeX42pr2TilrnsUgjG8D1,2022-11-05,162181,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TONTA,https://open.spotify.com/track/6HzWCIc51HnyGCOVRMH2AI,TONTA,https://open.spotify.com/album/2XMjjytI813j8uJ65UQYBG,NATHY PELUSO,https://open.spotify.com/artist/3VHAySZQPlfGlNLslzXYpN,2023-06-10,203863,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Touching The Sky,https://open.spotify.com/track/2SaRD7OpQ2A9ZeCOntar0g,Touching The Sky,https://open.spotify.com/album/5WLJs3zhRQGPTOpMhFnJqa,Rauw Alejandro,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,2024-06-08,187517,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Toy Story,https://open.spotify.com/track/2Y9W6qcN9COH0XyeYApQOE,Toy Story,https://open.spotify.com/album/0qQYLpHzoKsP2dFrdvOpOj,Lola Indigo,https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna,2022-04-23,179912,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TQG,https://open.spotify.com/track/2oMjKuKUEJFuLiVmTq7Vjx,TQG,https://open.spotify.com/album/5f4P1wEFrcMyJKahHfLaoa,"KAROL G, Shakira","https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla, https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp",2023-03-25,198360,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Traductor,https://open.spotify.com/track/77l75UICfUZK5k0G7WRGqg,Traductor,https://open.spotify.com/album/5b4J3ESXsrkLZ3hLcoVVpl,"Tiago PZK, Myke Towers","https://open.spotify.com/artist/5Y3MV9DZ0d87NnVm56qSY1, https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W",2022-10-22,222857,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TUYA,https://open.spotify.com/track/1HII0EIufOG0nGpWCQixbO,TUYA,https://open.spotify.com/album/5TZtxHs23y0ckhY6RqL8d3,ROSALÍA,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,2023-06-17,154551,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
TV,https://open.spotify.com/track/7umNRgkjLJEnGF8Iq8f2rI,TV,https://open.spotify.com/album/1QlWbtKAAJnMTxYnLcRupx,Sebastian Yatra,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,2022-07-16,165200,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tóxica y Cara,https://open.spotify.com/track/2Z9scmiCtFyM1RJgzCgJEI,Tóxica y Cara,https://open.spotify.com/album/26RSi2Jnma3NPxZkDcXufk,La Beba,https://open.spotify.com/artist/3VrdQuBgabaPZXXuNBVWXJ,2024-05-25,161964,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Tú Sí,https://open.spotify.com/track/3UYbYRx8LAEMSNiN9oaJuD,Tú Sí,https://open.spotify.com/album/3A9d6xjgv8Gzf5sBL5WUy2,"Mar Lucas, Kenia OS, Beéle","https://open.spotify.com/artist/7K5OqI5GnphpZMfIRs2UsI, https://open.spotify.com/artist/31VFEohvhOUKrtAONEBhMG, https://open.spotify.com/artist/7a0XAaPaK2aDSqa8p3QnC7",2023-07-08,173347,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Un beso de improviso,https://open.spotify.com/track/0NSLB3GCpO9SU69XH8jjiF,Un beso de improviso,https://open.spotify.com/album/53V1gf1MCqS2qog22jKe9P,"Ana Mena, Rocco Hunt","https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl, https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG",2022-01-15,171194,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Un Clásico,https://open.spotify.com/track/1U6oVlu9LhCCj7mRfsomDp,Un Clásico,https://open.spotify.com/album/5LIYLxHtGfeJkFJjfePMo0,Ana Mena,https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl,2023-02-11,172891,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Una Noche Sin Pensar,https://open.spotify.com/track/2oW52tBeJNSv93Ct5AJb8q,Una Noche Sin Pensar,https://open.spotify.com/album/72RohnwnQyT7YbrIzDNROD,Sebastian Yatra,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,2023-03-04,161173,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Una Sensación,https://open.spotify.com/track/3Udtj9kHnijyybRCefZF2z,Una Sensación,https://open.spotify.com/album/2e3AxstjhGEAKRYdHTBiut,Pignoise,https://open.spotify.com/artist/21ttsUKZ3y2Hm6nduyvbAw,2022-01-15,197317,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Unholy (feat. Kim Petras),https://open.spotify.com/track/3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),https://open.spotify.com/album/0gX9tkL5njRax8ymWcXARi,"Sam Smith, Kim Petras","https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI, https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J",2022-12-03,156943,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
VAGABUNDO,https://open.spotify.com/track/1MB8kTH7VKvAMfL9SHgJmG,VAGABUNDO,https://open.spotify.com/album/0Rl1vI3oOOh3rylfBLiemc,"Sebastian Yatra, Manuel Turizo, Beéle","https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW, https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B, https://open.spotify.com/artist/7a0XAaPaK2aDSqa8p3QnC7",2023-07-01,215600,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
vampire,https://open.spotify.com/track/3k79jB4aGmMDUQzEwa46Rz,vampire,https://open.spotify.com/album/5kqfR7EuGbyp8x27Pr1kY9,Olivia Rodrigo,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,2023-08-05,219724,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Vocation,https://open.spotify.com/track/6vkEJP0K2rPfe0ucPnKkLd,Cosmo,https://open.spotify.com/album/3nEa7WJXcruywRIZXu6qRE,"Ozuna, David Guetta","https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai",2023-12-09,184320,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Volver a Nacer,https://open.spotify.com/track/5HS8yqY8W31MNoOiW4hbz9,Noctalgia,https://open.spotify.com/album/1SfEsuqAuE1cEfLrpysQrE,Vicco,https://open.spotify.com/artist/2z1MpPojFcvxYcEAx0lT6w,2024-08-10,196438,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Volverá - 2021,https://open.spotify.com/track/1t0iDaXutz0LrGzSBbWGu5,"No, No Vuelve",https://open.spotify.com/album/5Kcur0mxf34Q4BKTdeBBQj,Dani Martín,https://open.spotify.com/artist/3AIPhNgeF9S1Kyg9Yy3UQW,2022-06-04,239200,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
VUELA ALTO,https://open.spotify.com/track/6Up49hQmFHWPMpxN8FIu9o,VUELA ALTO,https://open.spotify.com/album/06ilsWUEGlgydbCaYbniC7,Nil Moliner,https://open.spotify.com/artist/6X8uzem5Dbl4l2so4CeexD,2023-10-14,178961,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
WE PRAY - (TINI Version),https://open.spotify.com/track/6OICQoNsUIcYsirqoDo08Y,WE PRAY (TINI Version),https://open.spotify.com/album/7JTrcbIR88dkMfNvdxcZBO,"Coldplay, Burna Boy, Elyanna, TINI, Little Simz","https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU, https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa, https://open.spotify.com/artist/0jIWKlfmD4Ew7HeVVrq03g, https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp, https://open.spotify.com/artist/6eXZu6O7nAUA5z6vLV8NKI",2025-01-11,233406,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
We're Good,https://open.spotify.com/track/4xAJSIcCHcOCli5m325X2H,We're Good,https://open.spotify.com/album/4t3Ur7xbLyt0ybULu8jJMH,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2022-01-15,165506,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Whatever,https://open.spotify.com/track/0LMwmV37RCmBO2so0szAFs,Whatever,https://open.spotify.com/album/2DoFm78vsYw31kJRzvIP4l,"Kygo, Ava Max","https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4, https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F",2024-04-27,178273,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Where Are You Now,https://open.spotify.com/track/3uUuGVFu1V7jTQL60S1r8z,Where Are You Now,https://open.spotify.com/album/5YrOK7zze6egKg9a8WRcnD,"Lost Frequencies, Calum Scott","https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7, https://open.spotify.com/artist/6ydoSd3N2mwgwBHtF6K7eX",2022-01-15,148197,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Windows,https://open.spotify.com/track/6Qzt3SRdoxQdG2lza82ExB,Windows,https://open.spotify.com/album/7M3OZ6ZLQHE5kF0yO7t07c,Take That,https://open.spotify.com/artist/1XgFuvRd7r5g0h844A5ZUQ,2023-11-04,237914,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
