track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
FREAK (feat. Freddie Dredd),https://open.spotify.com/track/3N1ze49Sbg9KF3DcxqTv37,FREAK (feat. Freddie Dredd),https://open.spotify.com/album/3piuGUdzaWK8FRwh3MzLUa,"Night Lovell, Freddie Dredd","https://open.spotify.com/artist/2y246nnP9pQT0E6v3ZMMOO, https://open.spotify.com/artist/0dlDsD7y6ccmDm8tuWCU6F",2024-02-23,140069,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Freaknik (feat. Rob49),https://open.spotify.com/track/2WFgPHTz1w2mMKMT9R9buO,Freaknik (feat. Rob49),https://open.spotify.com/album/2FkFcZqiaVmUIOkcXDW2jl,"Baby Jungle, Rob49","https://open.spotify.com/artist/3chQVApiF3AoD6aym9IWwx, https://open.spotify.com/artist/1jBoSSrbz9n4ehQWA4cZgB",2024-04-19,157372,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Free Melly (feat. DC The Don),https://open.spotify.com/track/1DS5iEGgswzkJtjcAdmeZ2,Free Melly (feat. DC The Don),https://open.spotify.com/album/5kXOOZkvxS71OX1KkDtCRv,"YNW BSlime, DC The Don","https://open.spotify.com/artist/2KCRLxlHd2OgZG6YAOAcSu, https://open.spotify.com/artist/3YYbAExunnHv5pW7GUZefk",2022-10-28,206571,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Freestyle LOL 2,https://open.spotify.com/track/7qX2q13kdk019iW9xLDKhY,Freestyle LOL 2,https://open.spotify.com/album/0HpLLaJrljsleSvBobLNnw,YNW BSlime,https://open.spotify.com/artist/2KCRLxlHd2OgZG6YAOAcSu,2022-06-03,160000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Frozen,https://open.spotify.com/track/4TZxTK5bGS8dxjLTjcQsxx,Frozen,https://open.spotify.com/album/0Qql7tnjwxJ4Lpmy8H3Uwl,Stunna Gambino,https://open.spotify.com/artist/15ZjD8Gus20Miqw3fdOaXX,2022-08-05,165754,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
FU,https://open.spotify.com/track/1YBBKNODINXewbFOTyTDGd,FU,https://open.spotify.com/album/0fxV0telSv7hzJxOoluSGZ,BEAM,https://open.spotify.com/artist/46MWeeHNVMYRIIofQBEX98,2023-12-08,136917,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
G Nikes (feat. Polo G),https://open.spotify.com/track/1YZkTazuoK1cHt4cLPrgRO,G Nikes (feat. Polo G),https://open.spotify.com/album/63SZDWNflSp5XfQNduQuyK,"Nardo Wick, Polo G","https://open.spotify.com/artist/0Njy6yR9LykNKYg9yE23QN, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49",2022-10-14,194036,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gang Gang (feat. Baby Kia),https://open.spotify.com/track/2oaOfTI7My7xxojxHvob5L,Jungle Book,https://open.spotify.com/album/5f2Q0HMRM1nvOSe1y29D3n,"Baby Jungle, Baby Kia","https://open.spotify.com/artist/3chQVApiF3AoD6aym9IWwx, https://open.spotify.com/artist/1IppGzPqPv70sKbraW5Q2L",2024-05-24,200834,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
GBG (feat. Marshmello),https://open.spotify.com/track/6gmwkJCHUJa6f9RP4UrjSk,GBG (feat. Marshmello),https://open.spotify.com/album/6Dnz4ttJCfBT9ZgsswTa1E,"Sleepy Hallow, Marshmello","https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV, https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T",2024-02-23,130794,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Geek,https://open.spotify.com/track/3sIKgS05lsszua6zt0rgf2,Geek,https://open.spotify.com/album/15Gao0gftur4ZQWlDyIKSL,Freddie Dredd,https://open.spotify.com/artist/0dlDsD7y6ccmDm8tuWCU6F,2024-07-19,76120,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
GEEKED,https://open.spotify.com/track/5z312Kj6WDRTK5xIjtR927,GEEKED,https://open.spotify.com/album/62n79zChKrngUMIkUqtLCd,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2024-03-08,97758,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gen Z Luv,https://open.spotify.com/track/13hJUmR1UpCUzyHjotiImK,Gen Z Luv,https://open.spotify.com/album/2zabsrUFQymnLIv1j4CQhI,Central Cee,https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r,2024-08-02,153266,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Get Back Up (feat. Fridayy),https://open.spotify.com/track/5TOUaxJ6DVUYAA1OivsH1v,Get Back Up (feat. Fridayy),https://open.spotify.com/album/03FVqPZIjsv02LISaEBP29,"Pressa, Fridayy","https://open.spotify.com/artist/5olrQpDroHT7sjmYWMLivy, https://open.spotify.com/artist/7sP4SQ0WY6jfps1I19Ot7i",2024-08-02,148801,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Get Deady (feat. 41),https://open.spotify.com/track/273T9K9df4B9KpipYZY4o4,Get Deady (feat. 41),https://open.spotify.com/album/6Psv0LAWUceyyIo7YVzToC,"Fivio Foreign, 41, Kyle Richh, Jenn Carter, TaTa","https://open.spotify.com/artist/14CHVeJGrR5xgUGQFV5BVM, https://open.spotify.com/artist/0yknvLWQZxwsMjhUhwWZQ8, https://open.spotify.com/artist/0hF6lbAjRsq4svrQUr5sgU, https://open.spotify.com/artist/3BcgTyEdL81zMljmXcilZM, https://open.spotify.com/artist/43s6uFZrdusv7ggmDSpO41",2023-12-15,203142,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Get In With Me,https://open.spotify.com/track/4iEoDBAgMJIzest7VsDgmT,Get In With Me,https://open.spotify.com/album/5OOVp8NFXAklfbzh5BcLzx,BossMan Dlow,https://open.spotify.com/artist/23xFbA9rYgRX8mreqysWPc,2024-01-31,120792,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gimme Da Lite,https://open.spotify.com/track/5VE6OSfJkMHyMpHaJzuUqn,Gimme Da Lite,https://open.spotify.com/album/3nje1igt9y3c85Hx5IbxVx,"Southside, Lil Yachty","https://open.spotify.com/artist/23DYJsw4uSCguIqiTIDtcN, https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw",2024-08-02,113333,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gin & Juice (feat. BigXthaPlug),https://open.spotify.com/track/2EA5h6XD8KB070waaoclje,Gin & Juice (feat. BigXthaPlug),https://open.spotify.com/album/1fOnjWaTMtIgKfFxNq78e2,"21 Lil Harold, BigXthaPlug","https://open.spotify.com/artist/6X9Dt3dsZDeWzMBfekaoPB, https://open.spotify.com/artist/6qxpnaukVayrQn6ViNvu9I",2024-03-01,191626,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Glitch,https://open.spotify.com/track/69pRzSXB0Lc0kkD1kRezQm,Glitch,https://open.spotify.com/album/1MlzLQq5J4BXonkjFxidye,Guapo,https://open.spotify.com/artist/1KWQVpABJxgYvLY5pNNZV6,2022-11-18,82434,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Glock,https://open.spotify.com/track/0S14G16NNfwJAoi8TaE12T,THE COMEUP,https://open.spotify.com/album/5LWN9skwXIBMHrC724pUiL,smokedope2016,https://open.spotify.com/artist/3hGJ4nHdF99Vs0gQdXz5Nw,2024-05-24,205714,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Go DJ,https://open.spotify.com/track/5goFCtUGQHU4kQuwIupc5D,BUBBA,https://open.spotify.com/album/5FQ4sOGqRWUA5wO20AwPcO,"KAYTRANADA, SiR","https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/3QTDHixorJelOLxoxcjqGx",2023-02-03,156946,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Going To The Top,https://open.spotify.com/track/12tJyz2GOa37X25a8GF2hP,Going To The Top,https://open.spotify.com/album/7ekSrUcnLASHRSOYvX2UZw,DDG,https://open.spotify.com/artist/0WK3H9OErSn5zKOkOV5egm,2024-02-23,116363,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gone On Tour,https://open.spotify.com/track/36ZAeH9kyuXHYGqzYKRqiB,Gone On Tour,https://open.spotify.com/album/1Pof9UfN6OxFioVWla1OcG,Baby Jamo,https://open.spotify.com/artist/6zFixzuUUZYLye59Ajwfb0,2023-12-08,141176,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Got Off,https://open.spotify.com/track/0bnn3CrDbtzyOdxM4pIO8f,Got Off,https://open.spotify.com/album/1eZq1xJDkPAweNS5a3ZEEW,Hopout Shawn,https://open.spotify.com/artist/0IHxRJsYzqOU0pLAN7k44r,2023-04-14,126315,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Got The Drop Pt. 2,https://open.spotify.com/track/4chYQl7cbFXfAMspilkfio,Got The Drop Pt. 2,https://open.spotify.com/album/5aEkIaoOSNOo2TjMzyY75s,1way4xx,https://open.spotify.com/artist/5rYoS481RjianRBp85GDKN,2024-02-23,156292,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Gravity,https://open.spotify.com/track/59QZZyiKJmpEqrOJMDtejn,Gravity,https://open.spotify.com/album/2C5UwRPN346EZUaChnKmYu,Day Sulan,https://open.spotify.com/artist/5wrJuArO5sOmhl2QJ1Z0sk,2022-06-03,134780,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Green Juice (feat. Pharrell Williams),https://open.spotify.com/track/0VPir804AaU2Iw1ardsDLS,Green Juice (feat. Pharrell Williams),https://open.spotify.com/album/0VZNwfArwS5haypFDKiXZO,"A$AP Ferg, Pharrell Williams, The Neptunes","https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8, https://open.spotify.com/artist/0KuF7reCTOZwV7YJnHQqgr",2022-06-03,174136,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Groovy,https://open.spotify.com/track/3eUzIMYVH4nRh0Fuc2Q0ZG,Groovy,https://open.spotify.com/album/0gm0CFS6o1mCDTLMyKgVzG,"Rowdy Racks, G Perico","https://open.spotify.com/artist/5fyorxDaYqaub7fnjYYgFe, https://open.spotify.com/artist/4Q2hTDZYFCohf17D5GvkIb",2024-03-01,131928,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Grown Man,https://open.spotify.com/track/5VKG8ary0JW6iKemhmznzS,Grown Man,https://open.spotify.com/album/282shVOXRHSfBqexKhADTN,"Marshmello, Polo G, Southside","https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T, https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49, https://open.spotify.com/artist/23DYJsw4uSCguIqiTIDtcN",2023-03-31,106511,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
gun smoke,https://open.spotify.com/track/1VXVS7GZN9yfbzaWcWq2eo,i am > i was (Deluxe),https://open.spotify.com/album/6guJZpZ52v4MrJKIH7tASl,21 Savage,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,2024-01-19,167410,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
H&M,https://open.spotify.com/track/1KhUaRnlArqC9MxvUfk8Tb,Sugar Honey Iced Tea,https://open.spotify.com/album/1S9LGRodo5jsXGsMeVaYNp,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-08-09,146893,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Half On a Sack,https://open.spotify.com/track/4jA9iztK8seGSGo05lJ0Cu,Most Known Unknown,https://open.spotify.com/album/0Pe9KCcaFK7CkeZPWXCuaB,Three 6 Mafia,https://open.spotify.com/artist/26s8LSolLfCIY88ysQbIuT,2024-08-02,206733,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Have you seen my boyfriend (Freestyle) (feat. Zeddy Will),https://open.spotify.com/track/6e6pFsk1ye0d3if0t9TsJI,Have you seen my boyfriend (Freestyle) (feat. Zeddy Will),https://open.spotify.com/album/4jxuee4gVBeOnYnYRuQAvV,"ScarLip, ZEDDY WILL","https://open.spotify.com/artist/0XSAX3u9L4gKXmbhSwPnIJ, https://open.spotify.com/artist/1alf4P7GDe5aNpALBzWIGf",2024-08-02,95349,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
HE HE,https://open.spotify.com/track/6EYuyAZwkczXFjySjHzI5R,NO ONE'S NICE TO ME,https://open.spotify.com/album/5YvgvpgACOjrJHe7LFqJhc,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2024-02-23,151688,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Help Me,https://open.spotify.com/track/487JCvAXVblflZyDJn3fSp,Help Me,https://open.spotify.com/album/01JuX8fEX5ACudymzCB3O3,Real Boston Richey,https://open.spotify.com/artist/1iwUuIOKYjV7SKIg27v4zi,2024-05-31,181165,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Here I Come,https://open.spotify.com/track/24JTap3Y2LHb3icc5iIkNj,Here I Come,https://open.spotify.com/album/5yEN89IGBwa3y0tP2qWAnK,Lola Brooke,https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB,2022-11-18,108413,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hereditary,https://open.spotify.com/track/2o4WQuvNngbgJhuffKICR4,Hereditary,https://open.spotify.com/album/0Qvtiu3TAfa82aSfGfuUDZ,Teflon Zay,https://open.spotify.com/artist/3AFIv9mCacdqjnxIebQhbS,2023-04-28,162631,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hey Baby (Drop It to the Floor) (feat. T-Pain),https://open.spotify.com/track/3rfhI32Il2hVRKDkuGeeen,Planet Pit (Deluxe Version),https://open.spotify.com/album/4rG0MhkU6UojACJxkMHIXB,"Pitbull, T-Pain","https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg, https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy",2023-07-28,234453,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
hmm…BD,https://open.spotify.com/track/0BJxFuVQIxaeAezRErWGHr,hmm…BD,https://open.spotify.com/album/04sMVbbQ24aeuHtIaplR8z,"Mello Buckzz, G Herbo","https://open.spotify.com/artist/4bAfAX9Zg9XdMKREfURqaw, https://open.spotify.com/artist/5QdEbQJ3ylBnc3gsIASAT5",2024-07-12,179170,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hold Up (feat. Prell & Wallie The Sensei),https://open.spotify.com/track/2vyuePjxtBwCQ8MkzZY3B5,Hold Up (feat. Prell & Wallie The Sensei),https://open.spotify.com/album/4gM0MlT1DxJWPrUFD0oMcV,"YS, Helluva, Prell, Wallie the Sensei","https://open.spotify.com/artist/40jihEUOTuy5WTQDUTsZCN, https://open.spotify.com/artist/0jN4FCNlkBCQBoSE6Eo5sK, https://open.spotify.com/artist/4on6hrXHBskhsxcpYQKX1d, https://open.spotify.com/artist/6cUpFVxDYWed9WxtC4QgC5",2022-06-03,166153,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
HOLY TRINITY (feat. Rich The Kid),https://open.spotify.com/track/02D7cBNL1rpCkvTja8S1ns,HOLY TRINITY (feat. Rich The Kid),https://open.spotify.com/album/0ev0saRGsMUB9MxtWZnliz,"Arizona Zervas, Rich The Kid","https://open.spotify.com/artist/0vRvGUQVUjytro0xpb26bs, https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI",2022-07-22,155863,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
HOOD HOPPER (feat. LilBuckss & Skrilla),https://open.spotify.com/track/1t5cG9rw7xHvLjwvJxlHPQ,HOOD HOPPER (feat. LilBuckss & Skrilla),https://open.spotify.com/album/4xqtNKsn96EjTc8CdXstXt,"Poundside Pop, Skrilla, LilBuckss","https://open.spotify.com/artist/4GjElWvmSWy4FkKoGZbYs0, https://open.spotify.com/artist/4ngW7XTBW0AzcqSVJx9qhV, https://open.spotify.com/artist/2YSPdU0mEhpQPzJIYOdkyI",2023-12-08,199680,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hood Nigga Swag,https://open.spotify.com/track/0OxfoiOqsF0meNkmrHcUAw,Hood Nigga Swag,https://open.spotify.com/album/0QkHdSmcX5orMIm0zAr4j4,Hopout Shawn,https://open.spotify.com/artist/0IHxRJsYzqOU0pLAN7k44r,2024-03-08,140571,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
HOP IN THE WHIP,https://open.spotify.com/track/2gla8798ZLQ8GVRaBcS3Lh,HOP IN THE WHIP,https://open.spotify.com/album/5mcORuqUIHtALvnbqbi2Hd,Cochise,https://open.spotify.com/artist/46HzS7yz0c9udVwtbHk1sx,2023-12-08,151821,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hot Boy (feat. Lil Baby),https://open.spotify.com/track/31yydnZnSeCwkRPY7tlgQJ,Hot Boy (feat. Lil Baby),https://open.spotify.com/album/54h4yyqWQl5z0jKkiS07is,"Nardo Wick, Lil Baby","https://open.spotify.com/artist/0Njy6yR9LykNKYg9yE23QN, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2023-05-12,169893,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Hot Sauce,https://open.spotify.com/track/0Mtk1CAT9lAISJjvBY8CbT,Hot Sauce,https://open.spotify.com/album/6jeeHsOvUDczcJ17R7ozlc,Fivio Foreign,https://open.spotify.com/artist/14CHVeJGrR5xgUGQFV5BVM,2023-04-14,177777,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Houston BBQ (feat. Bun B),https://open.spotify.com/track/1BOdSKk6qnTUMY3AV0hayh,Start Finish Repeat,https://open.spotify.com/album/0jFuO3558SHKGCMOiGyU8n,"Paul Wall, Termanology, Bun B","https://open.spotify.com/artist/0k7Xl1pqI3tu8sSEjo5oEg, https://open.spotify.com/artist/7oF48iRjggIDjtfRcmmMvl, https://open.spotify.com/artist/45a6gCQWq61lIUDmr1tKuO",2024-02-23,186136,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
